8,10778,-13.1,-8.2,7.7,3.4,-12.2,8.4, 152
8,10798,-13.1,-8.3,7.9,1.6,-4.1,7.8, 178
8,10818,-13.0,-8.2,7.9,2.0,4.4,-0.4, 191
8,10838,-13.1,-8.2,7.8,-5.9,-2.7,-3.2, 209
8,10858,-13.3,-8.3,7.9,-5.1,-3.1,6.2, 214
8,10878,-13.3,-8.3,7.9,6.6,-15.7,-8.1, 221
8,10898,-13.3,-8.8,7.9,-10.1,-14.0,-2.8, 221
8,10918,-13.3,-9.1,7.9,1.7,-12.8,0.7, 220
8,10938,-13.3,-9.1,7.9,0.2,-7.9,2.2, 392
8,10958,-13.4,-9.2,8.0,-1.8,4.7,3.5, 333
8,10978,-13.4,-9.1,8.1,2.9,2.1,5.6, 145
8,10998,-13.3,-9.0,8.2,5.6,7.3,1.1, 177
8,11018,-13.2,-8.8,8.0,3.4,10.8,-5.1, 189
8,11038,-13.1,-8.7,7.9,-0.8,8.4,-3.6, 209
8,11058,-13.1,-8.5,7.8,-0.6,6.1,-5.8, 213
8,11078,-13.1,-8.5,7.7,-1.6,0.2,-4.3, 220
8,11098,-13.2,-8.6,7.7,-2.4,-7.1,-1.1, 224
8,11118,-13.3,-8.8,7.7,-2.7,-11.0,-0.8, 221
8,11138,-13.3,-8.9,7.7,-1.5,-9.1,-2.6, 390
8,11158,-13.3,-9.1,7.6,-1.7,-3.3,-5.9, 328
8,11178,-13.3,-9.2,7.6,-4.8,-1.3,-1.8, 144
8,11198,-13.3,-9.2,7.6,3.2,-1.7,3.5, 177
8,11218,-13.2,-9.2,7.7,7.0,0.4,2.1, 189
8,11238,-13.2,-9.2,7.7,7.8,-0.3,0.3, 203
8,11258,-13.0,-9.1,7.7,9.4,-0.1,2.0, 212
8,11278,-12.9,-9.2,7.8,6.6,-6.6,6.1, 214
8,11298,-13.0,-9.4,8.0,-5.6,-11.4,6.7, 221
8,11318,-13.3,-9.6,8.2,-11.8,-10.2,5.1, 221
8,11338,-13.4,-9.6,8.2,-14.3,-10.9,2.9, 391
8,11358,-13.8,-9.9,8.4,-8.4,-11.0,1.9, 328
8,11378,-13.8,-10.0,8.4,12.6,-5.2,-3.2, 142
8,11398,-13.7,-10.0,8.2,4.2,8.6,-7.9, 177
8,11418,-13.5,-9.8,8.0,5.2,17.1,-11.4, 189
8,11438,-13.5,-9.6,7.8,3.4,16.8,-8.9, 202
8,11458,-13.3,-9.4,7.6,4.8,8.6,-4.6, 213
8,11478,-13.3,-9.3,7.5,3.5,6.6,1.1, 214
8,11498,-13.3,-9.2,7.7,0.2,2.1,7.2, 222
8,11518,-13.4,-9.1,7.9,-4.6,2.0,7.3, 221
8,11538,-13.4,-9.1,7.9,-4.3,0.6,6.6, 391
8,11558,-13.6,-9.1,8.1,-6.2,-2.7,6.4, 327
8,11578,-13.7,-9.1,8.2,-5.2,-3.2,3.7, 145
8,11598,-13.7,-9.2,8.1,-1.1,0.6,-3.4, 178
8,11618,-13.7,-9.2,8.1,0.4,0.2,-2.0, 187
8,11638,-13.7,-9.2,8.1,1.4,-1.3,-1.8, 199
8,11658,-13.7,-9.3,8.0,3.7,-3.0,-2.3, 212
8,11678,-13.6,-9.4,8.0,4.3,-3.4,-2.8, 212
8,11698,-13.5,-9.5,8.0,1.6,-1.9,-1.4, 221
8,11718,-13.5,-9.6,8.0,0.4,-2.9,1.4, 220
8,11738,-13.5,-9.6,8.0,-1.0,-3.4,2.7, 391
8,11758,-13.6,-9.7,8.1,-0.4,-6.6,2.8, 325
8,11778,-13.6,-9.8,8.2,0.8,-1.2,-0.1, 146
8,11798,-13.6,-9.8,8.1,0.5,1.1,-2.4, 179
8,11818,-13.6,-9.8,8.1,0.0,-3.8,-0.2, 190
8,11838,-13.6,-9.9,8.1,-0.6,-3.9,1.4, 203
8,11858,-13.6,-9.9,8.3,-3.1,-0.2,4.6, 211
8,11878,-13.7,-9.8,8.3,-4.1,-0.5,4.8, 209
8,11898,-13.8,-9.8,8.4,-5.6,1.8,1.2, 222
8,11918,-13.9,-9.8,8.3,-3.9,4.9,-2.4, 221
8,11938,-13.9,-9.7,8.3,-2.1,4.2,-2.6, 385
8,11958,-13.9,-9.6,8.2,2.9,6.4,-2.6, 325
8,11978,-13.8,-9.5,8.1,4.2,7.7,-5.3, 135
8,11998,-13.7,-9.3,7.8,2.5,9.6,-8.6, 178
8,12018,-13.7,-9.2,7.7,-0.2,6.2,-3.2, 189
8,12038,-13.7,-9.2,7.7,-0.6,-2.9,1.2, 207
8,12058,-13.7,-9.3,7.8,-2.4,-5.3,3.9, 212
8,12078,-13.7,-9.4,7.9,-2.1,-7.5,5.3, 210
8,12098,-13.8,-9.6,8.1,0.1,-11.7,7.1, 223
8,12120,-13.8,-9.8,8.3,0.6,-10.6,3.6, 214
8,12140,-13.8,-9.9,8.3,0.4,-11.2,2.7, 383
8,12160,-13.9,-10.1,8.5,-1.1,-4.5,3.7, 324
8,12180,-13.9,-10.1,8.5,-0.1,-4.0,3.5, 141
8,12200,-13.9,-10.1,8.6,1.4,0.0,1.9, 178
8,12220,-13.9,-10.1,8.6,-0.3,2.6,1.2, 188
8,12240,-13.9,-10.1,8.6,0.4,1.9,-0.1, 202
8,12260,-13.8,-10.0,8.5,0.9,3.4,-3.8, 213
8,12280,-13.8,-10.0,8.5,1.4,2.3,-3.5, 210
8,12300,-13.7,-9.9,8.4,2.2,3.2,-3.9, 221
8,12320,-13.7,-9.9,8.2,0.9,5.4,-5.2, 215
8,12340,-13.7,-9.8,8.2,0.4,5.9,-4.4, 384
8,12360,-13.7,-9.6,8.1,-2.1,8.1,0.2, 317
8,12380,-13.8,-9.5,8.1,-2.9,8.4,0.4, 134
8,12400,-13.8,-9.4,8.1,0.8,2.1,0.2, 179
8,12420,-13.8,-9.4,8.1,3.4,1.0,-0.1, 189
8,12440,-13.8,-9.4,8.1,3.0,1.8,-0.6, 201
8,12460,-13.7,-9.3,8.0,-0.2,1.0,-0.1, 212
8,12480,-13.8,-9.3,8.0,-1.1,0.8,1.1, 210
8,12500,-13.8,-9.3,8.1,0.6,0.4,0.9, 222
8,12520,-13.8,-9.3,8.1,1.2,0.2,0.5, 215
8,12540,-13.8,-9.3,8.1,0.5,-0.6,3.0, 384
8,12560,-13.8,-9.4,8.2,4.9,-4.2,2.1, 323
8,12580,-13.7,-9.4,8.2,4.3,-2.8,1.1, 141
8,12600,-13.7,-9.4,8.2,1.6,1.4,-1.2, 177
8,12620,-13.6,-9.4,8.2,-1.6,-2.2,1.0, 187
8,12640,-13.7,-9.5,8.3,-1.0,-4.2,1.8, 199
8,12660,-13.7,-9.5,8.3,0.1,-4.4,0.5, 213
8,12680,-13.7,-9.6,8.3,0.2,-3.0,-0.3, 211
8,12700,-13.6,-9.6,8.2,2.9,4.1,-9.1, 221
8,12720,-13.5,-9.6,8.0,1.2,3.2,-10.8, 210
8,12740,-13.5,-9.6,7.9,1.1,2.4,-9.2, 390
8,12760,-13.4,-9.6,7.7,-1.0,-1.7,-3.1, 322
8,12780,-13.5,-9.6,7.7,-2.9,-3.5,-0.9, 136
8,12800,-13.5,-9.7,7.8,-3.2,-2.1,2.1, 180
8,12820,-13.6,-9.7,7.8,-3.2,-1.4,0.8, 181
8,12840,-13.7,-9.8,7.8,-3.1,-1.4,0.2, 202
8,12860,-13.7,-9.8,7.8,-1.7,-2.1,-1.3, 212
8,12880,-13.7,-9.8,7.8,-0.4,-1.9,-2.2, 210
8,12900,-13.7,-9.9,7.7,0.4,-1.2,-2.8, 223
8,12920,-13.7,-9.9,7.7,1.1,-0.8,-3.1, 212
8,12940,-13.7,-10.0,7.6,1.2,-0.1,-3.4, 391
8,12960,-13.7,-10.0,7.6,0.3,-1.4,0.1, 323
8,12980,-13.7,-10.1,7.6,0.5,-3.2,1.7, 141
8,13000,-13.7,-10.1,7.7,1.8,1.5,1.1, 180
8,13020,-13.7,-10.1,7.7,2.4,1.9,-0.2, 188
8,13040,-13.6,-10.0,7.6,1.4,1.4,-1.3, 200
8,13060,-13.6,-10.1,7.6,0.7,-4.2,-0.6, 212
8,13080,-13.6,-10.2,7.6,1.6,-6.1,-1.2, 209
8,13100,-13.5,-10.3,7.6,6.1,-9.5,-2.4, 221
8,13120,-13.3,-10.6,7.6,9.1,-12.6,-5.6, 221
8,13140,-13.2,-10.9,7.6,1.7,-12.6,-5.4, 382
8,13160,-13.3,-11.1,7.5,-0.8,-8.2,-2.6, 322
8,13180,-13.2,-11.2,7.5,2.8,-8.3,-1.9, 133
8,13200,-13.2,-11.4,7.6,4.1,-12.1,-1.6, 177
8,13220,-13.0,-11.7,7.5,4.8,-11.9,-4.1, 187
8,13240,-12.9,-11.8,7.5,5.9,-4.4,-5.0, 200
8,13260,-12.8,-11.9,7.4,7.0,-1.1,-7.0, 214
8,13280,-12.6,-12.0,7.2,5.9,-3.8,-8.8, 211
8,13300,-12.4,-12.2,7.0,7.2,-8.8,-12.4, 223
8,13320,-12.2,-12.5,6.7,10.6,-15.1,-19.3, 221
8,13342,-11.8,-13.1,6.3,18.7,-28.2,-27.8, 380
8,13362,-11.7,-15.7,6.1,-5.1,-24.8,-11.2, 315
8,13382,-11.6,-14.2,5.9,-5.5,-15.4,-3.9, 141
8,13402,-11.7,-14.4,6.0,3.4,-7.1,1.1, 180
8,13422,-11.6,-14.5,6.1,0.6,-13.8,-1.2, 192
8,13442,-11.6,-14.8,6.1,1.3,-15.8,-2.2, 201
8,13462,-11.6,-15.2,6.1,2.6,-19.1,-0.2, 214
8,13482,-11.5,-15.5,6.2,3.1,-15.2,0.9, 211
8,13502,-11.4,-15.7,6.2,1.8,-5.4,-1.8, 221
8,13522,-11.4,-15.8,6.2,-1.5,-5.1,-2.9, 212
8,13542,-11.4,-15.9,6.2,-0.9,-6.6,-2.7, 381
8,13562,-11.5,-16.1,6.2,-1.8,-13.2,-1.0, 315
8,13582,-11.5,-16.4,6.2,0.3,-16.0,-2.7, 135
8,13602,-11.4,-16.8,6.1,5.1,-26.6,-11.0, 179
8,13622,-11.2,-17.4,6.0,7.2,-33.2,-15.9, 188
8,13642,-11.0,-18.1,5.8,8.6,-37.4,-18.0, 200
8,13662,-10.7,-19.1,5.5,15.1,-54.2,-29.2, 213
8,13682,-10.3,-20.3,5.1,15.6,-61.1,-33.4, 209
8,13702,-9.8,-21.8,4.6,12.6,-78.4,-41.9, 221
8,13722,-9.5,-23.4,4.0,-12.3,-89.6,-39.7, 211
8,13742,-9.3,-25.3,3.5,-5.9,-93.8,-38.1, 380
8,13762,-9.3,-27.3,3.1,-10.5,-98.2,-28.5, 316
8,13784,-9.5,-29.2,2.9,-14.9,-93.3,-22.3, 143
8,13804,-9.9,-31.5,2.9,-15.2,-68.2,-5.8, 178
8,13824,-10.3,-32.7,3.1,-15.3,-61.9,-0.1, 191
8,13844,-10.6,-33.3,3.3,-11.9,-69.4,0.9, 203
8,13864,-11.0,-34.8,3.8,-8.5,-87.6,0.8, 214
8,13884,-11.5,-36.5,4.2,-8.4,-90.4,0.9, 211
8,13904,-11.9,-38.2,4.7,-7.2,-83.7,2.8, 221
8,13924,-12.8,-41.8,5.6,-8.8,-70.6,8.2, 214
8,13944,-12.9,-40.9,5.8,-6.8,-63.5,9.9, 374
8,13964,-13.4,-41.8,6.5,-2.8,-41.4,12.6, 313
8,13984,-13.8,-42.5,6.9,-2.9,-36.3,12.3, 143
8,14004,-14.2,-43.1,7.5,-0.1,-30.9,5.2, 181
8,14026,-14.4,-43.9,7.8,3.6,-28.0,-0.2, 188
8,14046,-14.4,-44.2,7.8,3.8,-25.8,-2.2, 202
8,14066,-14.3,-44.8,7.8,5.8,-17.7,-9.3, 213
8,14086,-14.1,-44.9,7.7,7.6,-15.0,-10.8, 211
8,14106,-13.9,-45.2,7.5,3.7,-6.3,-3.9, 222
8,14126,-13.8,-45.1,7.4,0.1,3.6,-1.6, 215
8,14146,-13.8,-45.1,7.4,-1.1,4.2,-0.2, 371
8,14166,-13.8,-45.0,7.4,0.7,4.1,0.5, 312
8,14186,-13.7,-44.9,7.4,4.2,5.1,-1.4, 145
8,14206,-13.6,-44.7,7.2,-1.9,6.8,-1.3, 187
8,14226,-13.6,-44.7,7.2,-0.3,1.2,-0.7, 190
8,14246,-13.6,-44.7,7.2,1.2,-1.4,0.2, 208
8,14266,-13.7,-44.9,7.4,-2.3,-8.8,4.2, 211
8,14286,-13.8,-45.0,7.5,-2.1,-12.2,4.2, 209
8,14306,-14.1,-45.5,7.9,-0.3,-20.4,4.6, 222
8,14326,-14.3,-45.9,8.1,-3.4,-22.2,3.3, 220
8,14346,-14.4,-46.1,8.2,-4.0,-22.2,2.4, 369
8,14366,-14.8,-46.6,8.5,-7.9,-17.9,2.7, 311
8,14386,-15.0,-46.7,8.6,-8.8,-15.2,4.2, 145
8,14406,-15.3,-46.9,8.9,-2.1,-3.2,3.8, 187
8,14426,-15.4,-46.9,8.9,-5.0,3.1,1.7, 191
8,14446,-15.5,-46.8,8.9,-7.8,3.6,1.4, 202
8,14466,-15.6,-46.8,8.8,0.1,-1.0,-6.7, 214
8,14486,-15.5,-46.9,8.7,2.6,-1.7,-9.1, 210
8,14506,-15.2,-47.0,8.3,-0.6,0.7,-10.6, 220
8,14526,-15.0,-47.0,8.0,1.4,2.9,-9.9, 212
8,14546,-14.7,-47.0,7.8,2.6,3.8,-10.2, 369
8,14566,-14.4,-46.9,7.3,-1.3,8.4,-10.8, 311
8,14586,-14.3,-46.8,7.2,-4.8,8.6,-8.0, 144
8,14606,-14.6,-46.6,7.2,-5.8,4.9,1.2, 179
8,14626,-14.8,-46.6,7.4,4.4,-1.8,0.4, 190
8,14646,-14.7,-46.6,7.4,4.2,-2.8,-0.2, 201
8,14666,-14.8,-46.6,7.5,-4.8,0.4,3.2, 214
8,14686,-14.9,-46.6,7.5,-4.2,1.2,3.6, 211
8,14706,-15.0,-46.5,7.6,-0.4,1.1,2.7, 222
8,14726,-15.0,-46.5,7.7,1.4,1.7,1.2, 212
8,14748,-15.0,-46.5,7.7,1.9,2.0,0.4, 368
8,14768,-14.9,-46.4,7.6,3.4,2.2,-1.9, 306
8,14788,-14.8,-46.4,7.6,3.8,1.9,-2.6, 146
8,14808,-14.7,-46.4,7.5,3.4,-0.1,-3.0, 187
8,14828,-14.6,-46.5,7.4,1.8,-0.9,-0.6, 192
8,14848,-14.6,-46.5,7.4,0.4,-1.2,1.3, 209
8,14868,-14.6,-46.5,7.5,3.0,-2.6,0.8, 219
8,14888,-14.6,-46.6,7.5,2.6,-2.0,-0.1, 211
8,14908,-14.6,-46.6,7.5,-0.8,-2.9,-0.6, 221
8,14928,-14.6,-46.7,7.6,0.7,-3.7,0.4, 215
8,14948,-14.6,-46.7,7.6,1.8,-3.1,0.8, 362
8,14968,-14.6,-46.6,7.6,-0.7,5.1,1.1, 303
8,14990,-14.6,-46.6,7.6,0.0,8.1,-0.1, 153
8,15010,-14.5,-46.3,7.4,-1.2,9.2,-0.8, 180
8,15030,-14.5,-46.1,7.4,0.8,7.6,-1.8, 189
8,15050,-14.4,-46.1,7.3,2.2,6.9,-2.6, 201
8,15070,-14.3,-46.0,7.2,-0.9,4.1,-2.1, 213
8,15090,-14.2,-46.0,7.1,-1.8,3.8,-2.1, 211
8,15110,-14.2,-45.9,7.0,-2.1,3.2,-2.1, 222
8,15130,-14.2,-45.8,6.9,-0.3,1.1,-1.7, 214
8,15150,-14.2,-45.8,6.9,1.1,0.9,-1.9, 359
8,15170,-14.0,-45.9,6.8,5.1,0.9,-5.4, 303
8,15190,-13.8,-45.9,6.6,7.2,1.7,-7.2, 146
8,15210,-13.5,-45.8,6.3,1.1,5.1,-6.6, 187
8,15230,-13.3,-45.7,6.1,-0.8,3.4,-4.9, 189
8,15250,-13.3,-45.7,6.0,1.2,0.3,-4.1, 203
8,15270,-13.2,-45.7,6.0,-0.6,-1.2,-2.9, 211
8,15290,-13.2,-45.7,5.9,-2.6,-0.9,-2.4, 211
8,15310,-13.3,-45.7,5.9,0.9,-1.7,-2.8, 221
8,15330,-13.2,-45.7,5.9,6.3,-1.6,-4.0, 215
8,15350,-13.0,-45.7,5.8,7.1,-0.4,-4.8, 359
8,15370,-13.0,-45.6,5.8,0.8,0.9,0.6, 302
8,15390,-13.1,-45.6,5.8,-0.2,1.5,2.6, 146
8,15410,-13.2,-45.5,6.1,2.4,-1.7,5.1, 187
8,15430,-13.3,-45.6,6.2,-0.9,-4.4,4.3, 191
8,15450,-13.4,-45.6,6.3,-2.9,-5.4,4.5, 203
8,15470,-13.6,-45.7,6.6,-1.9,-4.3,8.1, 211
8,15490,-13.8,-45.7,6.7,-0.6,-3.2,8.8, 204
8,15510,-14.0,-45.7,7.0,-2.9,1.3,5.8, 221
8,15530,-14.1,-45.6,7.1,-5.4,2.0,2.1, 215
8,15550,-14.2,-45.6,7.1,-3.9,1.7,0.1, 359
8,15570,-13.6,-43.5,6.4,3.0,4.9,-6.2, 300
8,15590,-13.8,-45.5,6.7,1.2,8.2,-7.8, 146
8,15610,-13.6,-45.2,6.2,-7.1,14.1,-7.5, 189
8,15630,-13.6,-45.1,6.0,-4.8,13.8,-4.0, 192
8,15650,-13.6,-44.9,5.9,-1.8,12.6,-3.0, 209
8,15670,-13.4,-44.7,5.8,3.1,5.7,-2.5, 214
8,15690,-13.3,-44.6,5.7,2.6,3.2,-3.3, 213
8,15710,-13.2,-44.7,5.6,1.8,0.0,-6.0, 221
8,15730,-13.2,-44.7,5.5,-1.9,-1.4,-3.5, 210
8,15750,-13.2,-44.8,5.5,-3.5,-3.2,-1.0, 359
8,15770,-13.3,-44.9,5.5,-0.5,-8.5,0.6, 300
8,15790,-13.4,-45.1,5.6,-1.6,-9.4,1.2, 147
8,15810,-13.5,-45.3,5.7,-4.6,-11.0,3.1, 187
8,15830,-13.7,-45.5,5.9,-4.8,-9.3,4.1, 191
8,15850,-13.9,-45.6,6.0,-3.7,-7.4,3.6, 202
8,15870,-14.0,-45.7,6.1,-1.1,2.9,-1.9, 214
8,15890,-13.8,-45.5,5.8,-1.6,6.2,-3.8, 211
8,15910,-13.6,-45.3,5.5,-1.9,13.1,-6.7, 223
8,15930,-13.5,-45.0,5.4,-1.6,14.9,-8.6, 213
8,15953,-13.3,-44.8,5.0,-3.8,14.6,-8.2, 357
8,15973,-13.2,-44.6,4.7,-5.6,7.2,-5.3, 301
8,15993,-13.2,-44.5,4.6,-4.1,3.8,-3.5, 155
8,16013,-13.2,-44.6,4.6,2.5,-2.0,-0.9, 189
8,16033,-13.2,-44.6,4.6,0.3,-3.0,-1.2, 198
8,16053,-13.2,-44.7,4.6,-2.9,-3.2,0.0, 209
8,16073,-13.4,-44.8,4.7,-1.2,-4.2,2.2, 213
8,16093,-13.5,-44.8,4.8,-1.0,-4.8,2.6, 210
8,16113,-13.6,-44.9,5.0,-1.6,-8.2,3.5, 221
8,16133,-13.8,-45.2,5.1,1.1,-10.0,3.8, 215
8,16153,-13.8,-45.2,5.2,2.4,-10.8,3.2, 355
8,16173,-13.8,-45.4,5.4,4.5,-8.2,-0.8, 300
8,16193,-13.8,-45.6,5.4,3.4,-5.4,-1.6, 153
8,16213,-13.7,-45.5,5.3,1.6,4.5,-1.2, 187
8,16233,-13.6,-45.5,5.2,-0.9,9.6,2.8, 192
8,16253,-13.7,-45.3,5.3,-1.2,10.1,4.1, 202
8,16273,-13.7,-45.1,5.3,0.6,5.9,3.1, 219
8,16293,-13.7,-45.0,5.4,0.6,3.3,2.8, 211
8,16313,-13.8,-45.0,5.5,0.7,-0.4,3.0, 222
8,16333,-13.8,-45.0,5.5,-0.2,0.0,1.2, 214
8,16353,-13.8,-45.0,5.5,-2.4,0.4,0.5, 346
8,16373,-13.9,-44.9,5.5,-2.7,0.3,1.3, 300
8,16393,-13.9,-44.9,5.6,-1.4,-0.2,1.8, 153
8,16413,-13.9,-45.0,5.6,0.4,-1.0,0.6, 189
8,16434,-13.9,-45.0,5.6,0.6,-1.4,-2.1, 191
8,16454,-13.9,-45.0,5.5,-0.3,-1.6,-3.8, 201
8,16474,-13.8,-45.1,5.4,-3.9,-2.1,-1.1, 214
8,16494,-13.9,-45.1,5.5,-2.5,-3.4,0.6, 210
8,16514,-14.0,-45.2,5.5,0.6,-4.2,-0.8, 221
8,16534,-14.0,-45.2,5.5,-4.4,-0.9,1.3, 219
8,16554,-14.2,-45.1,5.6,-5.1,0.3,2.6, 356
8,16574,-14.3,-45.1,5.7,-1.8,3.4,3.6, 300
8,16594,-14.4,-45.0,5.7,-1.4,4.4,2.6, 154
8,16614,-14.4,-44.9,5.7,0.2,1.6,0.5, 189
8,16634,-14.4,-44.9,5.8,1.4,-0.4,1.1, 192
8,16654,-14.4,-44.9,5.8,0.9,-0.5,0.2, 211
8,16675,-14.4,-44.9,5.8,-2.2,-0.2,0.2, 212
8,16695,-14.4,-44.9,5.8,-3.6,-0.9,0.6, 211
8,16715,-14.5,-45.0,5.8,4.1,-3.8,-2.0, 221
8,16735,-14.4,-45.0,5.8,-1.7,-2.6,-0.1, 391
8,16755,-14.4,-45.1,5.8,-4.1,-2.2,0.6, 340
8,16775,-14.5,-45.1,5.8,3.3,-1.3,-0.9, 136
8,16795,-14.4,-45.1,5.8,3.5,-0.5,-1.6, 158
8,16815,-14.3,-45.0,5.6,-4.1,3.2,-1.6, 189
8,16835,-14.3,-44.9,5.6,-3.7,4.9,-0.7, 199
8,16855,-14.4,-44.9,5.6,-2.6,5.6,-0.6, 209
8,16875,-14.3,-44.8,5.4,-3.0,4.9,-3.6, 214
8,16895,-14.3,-44.7,5.3,-3.3,3.3,-4.9, 211
8,16915,-14.3,-44.8,5.2,-1.9,-0.8,-2.9, 220
8,16935,-14.3,-44.8,5.1,2.6,-0.8,-4.2, 389
8,16955,-14.1,-44.8,5.0,1.4,-1.4,-4.6, 339
8,16975,-14.2,-45.0,5.0,-4.7,-5.4,-2.8, 141
8,16995,-14.5,-45.0,5.1,-3.6,-7.1,-0.8, 155
8,17015,-14.6,-45.4,5.3,2.6,-15.1,3.2, 189
8,17035,-14.7,-45.7,5.6,4.2,-19.5,3.4, 197
8,17055,-14.7,-45.9,5.7,5.1,-20.2,3.4, 202
8,17075,-14.8,-46.4,6.0,7.7,-15.7,3.5, 214
8,17095,-14.7,-46.5,6.1,8.1,-12.3,3.0, 210
8,17115,-14.6,-46.6,6.2,6.7,-3.2,1.3, 223
8,17137,-14.6,-46.5,6.3,3.4,0.9,3.3, 382
8,17157,-14.6,-46.4,6.4,2.4,2.6,5.2, 335
8,17177,-14.7,-46.2,6.6,2.8,8.6,7.6, 136
8,17197,-14.7,-46.1,6.7,4.6,11.3,6.8, 158
8,17217,-14.5,-45.3,6.6,10.8,33.6,-1.2, 189
8,17237,-13.9,-44.4,6.0,13.2,57.2,-14.6, 198
8,17257,-13.2,-43.9,5.4,14.9,66.9,-23.1, 209
8,17277,-11.6,-41.8,3.5,17.9,78.2,-41.1, 214
8,17297,-10.6,-41.3,2.6,17.6,74.2,-45.2, 211
8,17317,-9.2,-40.0,0.5,-4.6,36.8,-41.2, 224
8,17337,-8.9,-40.0,-0.2,-42.3,-7.0,-13.5, 384
8,17357,-9.8,-40.3,-0.0,-45.2,-32.9,-2.8, 337
8,17385,-10.2,-42.8,0.6,48.8,-126.8,-15.2, 142
8,17405,-9.3,-45.4,0.6,54.2,-130.9,-16.1, 175
8,17425,-9.2,-49.9,1.4,20.0,-110.4,2.0, 198
8,17445,-8.9,-49.8,1.5,15.7,-109.2,4.0, 192
8,17465,-9.1,-52.0,2.2,15.0,-119.5,-0.1, 212
8,17485,-9.2,-54.3,2.8,31.3,-122.6,-15.0, 202
