7,22837,116.6,-86.1,-136.5,-41.2,-22.1,29.3, 162
7,22857,128.9,-86.1,-149.0,-34.4,-29.9,27.6, 232
7,22877,138.3,-86.3,-159.5,-39.4,-27.5,28.1, 244
7,22897,146.9,-86.2,-168.9,-54.3,-20.0,28.3, 268
7,22917,154.9,-86.1,-178.1,-65.0,-18.4,28.6, 269
7,22937,165.4,-86.1,170.1,-68.3,-16.1,28.4, 276
7,22957,169.5,-85.9,164.4,-70.9,-17.9,27.1, 288
7,22977,178.3,-85.5,154.4,-68.5,-20.4,26.2, 279
7,22997,-178.5,-85.0,150.2,-50.2,-24.9,23.3, 460
7,23019,-174.6,-84.5,145.3,-41.8,-25.2,22.1, 375
7,23039,-170.9,-84.0,140.6,-39.0,-24.5,21.6, 173
7,23059,-169.1,-83.4,138.4,-26.7,-21.3,17.7, 233
7,23079,-167.2,-83.0,135.8,-23.3,-21.0,16.9, 254
7,23099,-159.9,-81.5,128.3,-18.8,-27.4,20.4, 268
7,23119,-164.3,-81.9,132.2,-24.8,-21.3,22.6, 270
7,23139,-162.7,-81.4,129.9,-26.9,-19.1,22.2, 278
7,23159,-156.6,-80.0,123.2,-26.3,-14.5,24.1, 282
7,23179,-159.5,-80.6,125.7,-27.8,-15.7,24.8, 278
7,23199,-158.0,-80.1,123.8,-12.6,-12.7,17.2, 457
7,23219,-157.2,-79.7,122.8,-7.3,-15.7,14.4, 372
7,23239,-156.7,-79.4,122.1,-6.4,-15.4,12.8, 172
7,23259,-156.3,-79.0,121.6,-3.1,-11.8,8.8, 232
7,23279,-156.1,-78.8,121.3,-1.4,-11.7,6.2, 254
7,23299,-155.9,-78.5,121.3,10.4,-10.4,4.0, 269
7,23319,-155.9,-78.3,121.6,17.3,-9.9,2.8, 269
7,23339,-156.1,-78.3,121.9,16.9,-9.9,2.4, 278
7,23359,-155.9,-78.0,122.0,4.1,-8.2,4.1, 281
7,23379,-155.8,-77.9,121.9,0.1,-7.8,4.8, 282
7,23399,-156.1,-77.7,122.1,-7.3,-6.7,7.0, 454
7,23419,-155.9,-77.6,121.7,-7.2,-7.7,8.2, 363
7,23439,-155.7,-77.4,121.3,-7.1,-7.8,8.6, 172
7,23459,-155.5,-77.2,120.9,-14.4,-7.4,10.6, 223
7,23479,-155.2,-76.9,120.4,-16.8,-7.1,11.1, 242
7,23499,-155.0,-76.8,119.8,-18.6,-6.5,10.7, 267
7,23519,-154.9,-76.6,119.2,-15.3,-6.8,10.5, 269
7,23539,-154.5,-76.4,118.6,-12.8,-7.1,10.9, 278
7,23559,-154.1,-76.1,118.0,-6.9,-7.1,11.3, 282
7,23579,-153.7,-75.9,117.5,-5.9,-6.7,11.3, 277
7,23599,-153.1,-75.7,116.8,-5.8,-5.4,11.8, 454
7,23619,-152.7,-75.6,116.2,-9.4,-6.1,10.4, 364
7,23639,-152.5,-75.4,115.8,-12.2,-6.4,9.6, 172
7,23659,-152.6,-75.2,115.5,-15.9,-6.4,7.9, 233
7,23681,-152.5,-75.0,115.1,-16.2,-6.5,7.8, 245
7,23701,-152.6,-74.9,114.9,-11.9,-5.2,6.3, 266
7,23721,-152.5,-74.7,114.6,-7.9,-3.9,5.8, 267
7,23741,-152.4,-74.6,114.4,-6.6,-3.9,5.8, 278
7,23761,-152.5,-74.5,114.3,-7.6,-3.4,4.9, 283
7,23781,-152.5,-74.5,114.2,-7.7,-2.9,4.2, 278
7,23801,-152.6,-74.4,114.1,-6.6,-2.3,3.7, 448
7,23821,-152.6,-74.4,113.9,-6.2,-2.6,4.5, 362
7,23841,-152.5,-74.3,113.7,-6.1,-2.1,5.1, 175
7,23861,-152.2,-74.3,113.3,-7.2,-1.6,6.4, 232
7,23881,-152.1,-74.2,113.1,-8.9,-1.6,6.4, 245
7,23901,-152.0,-74.2,112.8,-10.2,-0.7,5.2, 265
7,23921,-152.0,-74.2,112.4,-8.3,-0.6,4.4, 268
7,23941,-151.9,-74.1,112.2,-7.0,-0.7,4.3, 276
7,23961,-151.7,-74.1,112.0,-5.2,-0.2,4.0, 280
7,23981,-151.5,-74.1,111.7,-4.1,0.2,3.8, 277
7,24001,-151.3,-74.1,111.4,-1.6,0.3,3.2, 447
7,24021,-151.2,-74.1,111.2,-0.9,0.8,2.7, 360
7,24041,-151.0,-74.1,111.1,-0.4,1.2,2.3, 174
7,24061,-150.9,-74.2,110.9,0.2,0.9,1.2, 232
7,24081,-150.8,-74.2,110.8,0.2,0.9,0.9, 245
7,24101,-150.7,-74.3,110.7,0.9,1.4,1.1, 267
7,24122,-150.4,-74.3,110.4,1.2,1.7,1.5, 267
7,24142,-150.3,-74.4,110.4,1.2,1.7,1.5, 270
7,24162,-150.1,-74.5,110.1,-0.3,1.8,1.0, 279
7,24182,-150.0,-74.5,110.1,-0.6,1.8,0.5, 277
7,24202,-149.8,-74.6,109.9,4.2,2.1,-0.9, 437
7,24222,-149.6,-74.7,109.8,7.4,1.9,-1.4, 353
7,24242,-149.5,-74.8,109.9,8.1,1.9,-1.6, 183
7,24262,-149.3,-74.8,109.8,7.9,2.2,-1.1, 234
7,24282,-149.2,-74.9,109.9,8.1,2.4,-0.9, 245
7,24302,-149.1,-75.0,109.9,7.2,2.1,-1.1, 267
7,24322,-149.0,-75.1,109.9,2.0,1.8,-0.6, 268
7,24343,-149.0,-75.1,109.9,0.9,1.9,-0.4, 270
7,24363,-148.9,-75.2,109.8,-0.8,2.0,0.6, 279
7,24383,-148.9,-75.3,109.8,-1.5,2.2,0.4, 277
7,24403,-148.9,-75.3,109.7,-4.6,1.4,0.6, 435
7,24423,-148.9,-75.4,109.6,-4.4,0.8,0.8, 350
7,24443,-148.9,-75.4,109.5,-3.1,1.2,-15.8, 186
7,24463,-148.8,-75.4,109.5,2.2,2.0,-1.3, 236
7,24483,-148.8,-75.5,109.5,3.1,1.9,-1.4, 254
7,24503,-148.7,-75.5,109.5,4.3,1.4,-1.8, 267
7,24523,-148.6,-75.5,109.5,5.2,1.5,-1.6, 270
7,24543,-148.5,-75.6,109.5,5.5,1.5,-1.7, 278
7,24563,-148.4,-75.7,109.5,4.4,1.8,-0.8, 282
7,24584,-148.4,-75.7,109.5,3.1,1.6,0.1, 277
7,24604,-148.2,-75.7,109.4,-0.2,1.4,0.8, 431
7,24624,-148.2,-75.8,109.3,-1.8,1.7,0.6, 350
7,24644,-148.1,-75.8,109.3,-2.4,1.8,0.4, 186
7,24664,-148.1,-75.8,109.1,-3.2,1.2,0.5, 240
7,24684,-148.1,-75.8,109.1,-3.1,1.0,0.3, 254
7,24704,-148.0,-75.9,109.0,-1.8,0.9,-0.4, 268
7,24724,-148.1,-75.9,109.0,-1.2,0.8,-1.2, 268
7,24744,-148.1,-75.9,109.0,-0.7,0.5,-1.4, 278
7,24764,-148.0,-75.9,109.0,2.7,1.1,-1.6, 280
7,24784,-148.1,-76.0,109.1,3.6,0.9,-1.6, 278
7,24804,-148.0,-76.0,109.1,5.6,1.3,-1.9, 432
7,24824,-147.9,-76.0,109.2,6.0,1.9,-2.1, 349
7,24844,-147.9,-76.1,109.2,5.5,1.7,-1.8, 183
7,24864,-147.9,-76.1,109.3,3.0,1.6,-1.5, 242
7,24884,-147.9,-76.2,109.4,2.4,1.6,-1.2, 245
7,24904,-147.9,-76.2,109.4,2.1,1.7,-1.6, 266
7,24924,-147.9,-76.3,109.4,1.5,1.4,-1.8, 270
7,24944,-147.9,-76.3,109.4,1.6,1.8,-1.7, 277
7,24964,-147.8,-76.4,109.4,1.9,1.4,-1.2, 282
7,24984,-147.8,-76.4,109.4,2.6,1.6,-1.1, 277
7,25004,-147.7,-76.5,109.4,3.5,1.3,-1.5, 433
7,25024,-147.6,-76.5,109.3,3.4,1.1,-1.2, 350
7,25044,-147.5,-76.5,109.4,3.2,1.3,-1.2, 184
7,25064,-147.4,-76.5,109.3,3.8,1.4,-0.9, 236
7,25084,-147.3,-76.6,109.3,4.0,1.3,-1.1, 251
7,25104,-147.3,-76.6,109.4,3.4,1.0,-1.2, 268
7,25124,-147.3,-76.7,109.4,2.3,0.8,-1.4, 275
7,25144,-147.3,-76.7,109.4,2.6,1.1,-1.2, 277
7,25164,-147.2,-76.7,109.5,2.2,1.2,-1.0, 288
7,25184,-147.2,-76.8,109.5,1.6,0.6,-0.7, 278
7,25204,-147.2,-76.8,109.5,-0.4,0.8,0.0, 431
7,25224,-147.2,-76.8,109.4,-1.0,0.7,0.2, 349
7,25244,-147.2,-76.8,109.4,-1.3,0.4,0.2, 186
7,25264,-147.3,-76.8,109.5,-2.8,0.5,0.4, 234
7,25284,-147.3,-76.8,109.5,-3.8,0.6,0.5, 243
7,25304,-147.4,-76.9,109.5,-4.9,1.1,0.3, 266
7,25324,-147.6,-76.9,109.5,-6.2,0.2,-0.2, 267
7,25344,-147.7,-76.9,109.5,-6.2,0.4,-0.3, 278
7,25364,-147.8,-76.9,109.5,-5.6,0.5,-0.6, 282
7,25384,-148.0,-76.9,109.6,-5.2,0.4,-0.8, 271
7,25404,-148.1,-76.9,109.6,-4.6,1.1,-0.6, 443
7,25424,-148.2,-77.0,109.6,-4.6,0.5,-0.6, 341
7,25444,-148.3,-77.0,109.6,-3.9,0.4,-0.5, 186
7,25464,-148.3,-77.0,109.6,-2.9,0.9,-0.7, 242
7,25486,-148.4,-77.0,109.6,-3.9,1.1,-0.8, 244
7,25506,-148.5,-77.0,109.6,-4.1,0.4,-0.8, 268
7,25526,-148.7,-77.1,109.8,-2.6,0.7,-0.6, 268
7,25546,-148.7,-77.1,109.7,-1.3,0.9,-0.8, 277
7,25566,-148.7,-77.1,109.7,0.6,0.7,-0.8, 282
7,25586,-148.7,-77.1,109.7,0.5,0.8,-0.8, 276
7,25606,-148.7,-77.1,109.7,-0.2,0.6,-0.4, 423
7,25626,-148.7,-77.1,109.8,-1.4,0.6,-0.1, 338
7,25646,-148.8,-77.1,109.8,-2.2,0.4,-0.1, 188
7,25666,-148.9,-77.2,109.8,-3.8,0.0,0.2, 242
7,25686,-148.9,-77.1,109.8,-3.6,0.1,0.2, 247
7,25706,-148.9,-77.2,109.7,-2.9,0.4,0.2, 259
7,25726,-149.0,-77.2,109.8,-1.9,-0.3,0.1, 265
7,25746,-149.0,-77.2,109.7,-1.9,-0.2,0.1, 277
7,25766,-149.1,-77.2,109.8,-1.5,-0.1,0.4, 280
7,25786,-149.1,-77.2,109.7,-0.8,-0.1,0.5, 277
7,25806,-149.1,-77.2,109.7,-0.2,0.0,0.5, 423
7,25826,-149.1,-77.2,109.7,-0.1,-0.1,0.6, 339
7,25846,-149.0,-77.2,109.7,-0.5,-0.3,0.6, 200
7,25866,-149.0,-77.2,109.7,-0.9,-0.2,0.5, 242
7,25886,-149.1,-77.2,109.7,-1.2,-0.3,0.4, 246
7,25906,-149.1,-77.2,109.7,-1.0,-0.4,0.2, 270
7,25928,-149.1,-77.2,109.7,0.5,-0.1,0.0, 268
7,25948,-149.1,-77.2,109.7,1.3,-0.1,-0.2, 277
7,25968,-149.0,-77.2,109.6,1.8,-0.2,-0.2, 281
7,25988,-149.0,-77.2,109.6,1.6,-0.5,-0.2, 276
7,26008,-149.0,-77.2,109.7,1.1,-0.2,-0.4, 420
7,26028,-149.0,-77.2,109.7,0.1,-0.1,-0.8, 338
7,26048,-149.1,-77.2,109.8,-0.9,-0.4,-1.1, 207
7,26068,-149.2,-77.2,109.9,-1.6,-0.1,-1.1, 243
7,26088,-149.3,-77.2,110.0,-1.6,-0.1,-1.2, 252
7,26108,-149.5,-77.3,110.1,-1.6,-0.2,-1.9, 269
7,26128,-149.7,-77.3,110.3,0.2,-0.4,-2.4, 268
7,26150,-149.8,-77.3,110.4,1.2,-0.2,-2.4, 271
7,26170,-149.8,-77.3,110.5,4.1,-0.1,-1.8, 279
7,26190,-149.8,-77.4,110.6,4.5,-0.1,-1.4, 277
7,26210,-149.7,-77.3,110.6,3.9,0.4,-0.7, 409
7,26230,-149.8,-77.4,110.7,1.9,-0.4,-0.1, 338
7,26250,-149.7,-77.4,110.7,0.3,-0.5,0.2, 209
7,26270,-149.7,-77.4,110.7,-0.3,-0.2,0.4, 245
7,26290,-149.8,-77.4,110.7,-0.6,-0.1,0.1, 264
7,26310,-149.8,-77.4,110.7,-0.5,-0.4,0.0, 271
7,26330,-149.7,-77.4,110.7,1.6,0.1,-0.1, 276
7,26350,-149.8,-77.4,110.7,3.0,0.4,-1.1, 279
7,26370,-149.8,-77.4,110.9,3.6,0.4,-1.7, 282
7,26391,-149.8,-77.4,110.9,3.5,0.2,-1.8, 279
7,26411,-150.0,-77.4,111.2,1.8,0.3,-2.4, 409
7,26431,-150.3,-77.5,111.4,-1.8,0.3,-2.6, 330
7,26451,-150.4,-77.5,111.5,-2.4,0.4,-2.6, 206
7,26471,-150.8,-77.5,111.8,-3.9,0.3,-2.4, 247
7,26491,-150.9,-77.5,111.9,-3.6,0.5,-2.4, 254
7,26511,-151.2,-77.6,112.2,-2.5,0.6,-1.9, 268
7,26531,-151.4,-77.6,112.3,-2.2,0.5,-1.8, 276
7,26551,-151.5,-77.6,112.3,-2.0,0.6,-1.4, 278
7,26571,-151.7,-77.6,112.5,-2.6,0.1,-0.9, 282
7,26591,-151.7,-77.6,112.5,-2.3,0.2,-0.6, 279
7,26611,-151.6,-77.6,112.4,-0.9,0.2,-0.5, 408
7,26631,-151.6,-77.6,112.3,-0.5,0.4,-0.8, 330
7,26651,-151.6,-77.6,112.4,-1.1,0.1,-1.0, 211
7,26671,-151.7,-77.6,112.4,-0.9,-0.1,-1.1, 245
7,26691,-151.7,-77.6,112.4,-0.8,-0.2,-0.9, 257
7,26711,-151.7,-77.6,112.4,0.1,-0.6,-0.4, 276
7,26731,-151.7,-77.6,112.4,0.6,-0.4,0.1, 270
7,26751,-151.6,-77.6,112.3,0.4,-0.6,0.1, 280
7,26771,-151.6,-77.6,112.4,-0.5,-0.4,-0.1, 281
7,26791,-151.6,-77.6,112.4,-0.9,-0.6,0.0, 277
7,26811,-151.7,-77.6,112.4,-2.1,-0.9,0.6, 409
7,26831,-151.8,-77.6,112.4,-3.6,-1.1,0.9, 328
7,26851,-151.8,-77.6,112.4,-3.6,-1.5,1.2, 204
7,26871,-151.7,-77.5,112.2,-2.1,-1.0,1.4, 245
7,26891,-151.7,-77.5,112.2,-1.2,-0.8,1.5, 253
7,26911,-151.6,-77.5,112.1,-0.2,-0.9,0.9, 268
7,26931,-151.6,-77.5,112.1,-1.6,-1.0,0.6, 271
7,26951,-151.7,-77.5,112.1,-2.2,-0.9,0.2, 277
7,26971,-151.8,-77.5,112.2,-1.2,-0.6,-0.7, 282
7,26991,-151.9,-77.5,112.2,-0.8,-0.8,-0.9, 277
7,27011,-152.0,-77.5,112.4,0.9,-0.5,-1.4, 406
7,27031,-152.1,-77.5,112.5,1.3,-0.8,-1.6, 161
7,27053,-152.2,-77.5,112.6,1.4,-0.7,-1.7, 208
7,27073,-152.3,-77.5,112.8,1.9,0.1,-1.7, 243
7,27093,-152.4,-77.5,112.9,1.8,0.1,-1.7, 257
7,27113,-152.6,-77.6,113.1,-0.2,-0.2,-1.6, 270
7,27133,-152.8,-77.6,113.3,-2.1,-0.6,-1.6, 270
7,27153,-153.0,-77.6,113.4,-3.3,-0.2,-1.6, 278
7,27173,-153.3,-77.6,113.7,-5.2,-0.8,-1.6, 282
7,27193,-153.4,-77.6,113.7,-5.4,-0.7,-1.6, 278
7,27213,-153.7,-77.6,113.8,-5.9,0.2,-0.4, 401
7,27233,-153.9,-77.6,113.9,-6.6,0.1,0.1, 161
7,27253,-153.9,-77.6,113.8,-6.5,0.3,0.0, 211
7,27273,-154.1,-77.7,113.8,-6.2,0.9,-0.3, 244
7,27293,-154.1,-77.6,113.8,-6.2,0.7,-0.6, 253
7,27313,-154.2,-77.7,113.7,-5.2,1.7,-0.6, 270
7,27333,-154.3,-77.7,113.7,-4.1,2.5,-1.0, 277
7,27353,-154.3,-77.7,113.7,-3.7,2.4,-0.9, 279
7,27373,-154.4,-77.8,113.7,-2.8,3.4,-1.4, 281
7,27393,-154.3,-77.9,113.6,-2.0,3.5,-1.4, 277
7,27413,-154.3,-77.9,113.6,-0.5,3.9,-1.6, 399
7,27433,-154.3,-78.0,113.5,0.2,4.4,-1.7, 163
7,27453,-154.3,-78.1,113.5,0.4,4.3,-1.9, 217
7,27473,-154.3,-78.2,113.5,2.6,4.7,-2.5, 254
7,27495,-154.2,-78.3,113.6,4.2,4.8,-2.8, 257
7,27515,-154.1,-78.4,113.6,6.5,5.8,-2.4, 270
7,27535,-153.9,-78.5,113.4,7.2,6.8,-2.3, 276
7,27555,-153.8,-78.6,113.6,6.7,7.1,-2.1, 279
7,27575,-153.8,-78.7,113.6,3.8,7.8,-1.4, 282
7,27595,-153.8,-78.8,113.6,2.9,8.2,-1.2, 278
7,27615,-153.7,-78.9,113.6,0.7,9.9,-1.0, 397
7,27635,-153.6,-79.1,113.4,-0.7,10.0,-0.9, 163
7,27655,-153.5,-79.2,113.4,-0.9,10.1,-1.4, 217
7,27675,-153.2,-79.4,113.0,1.2,11.1,-2.9, 248
7,27695,-153.1,-79.5,113.0,1.2,11.2,-3.6, 256
7,27715,-153.2,-79.7,113.1,1.0,11.8,-6.2, 270
7,27735,-153.1,-80.0,112.9,4.4,11.4,-8.4, 268
7,27755,-153.2,-80.2,113.3,7.0,11.1,-9.3, 276
7,27775,-153.8,-80.6,114.0,10.4,12.8,-14.9, 282
7,27795,-154.5,-80.9,115.0,11.5,11.9,-16.6, 470
7,27815,-156.2,-81.3,117.0,16.7,12.2,-22.9, 384
7,27835,-158.4,-81.6,119.7,13.6,6.7,-26.9, 163
7,27855,-160.8,-82.0,122.2,9.6,5.6,-29.8, 217
7,27875,-166.2,-82.3,127.9,8.8,11.0,-38.4, 254
7,27895,-170.1,-82.7,131.9,14.7,11.6,-39.6, 257
7,27915,-176.0,-83.0,138.6,31.3,16.1,-39.8, 276
7,27937,167.6,-83.9,154.5,37.2,17.4,-38.1, 269
7,27957,173.0,-83.7,150.8,38.9,17.8,-36.8, 278
7,27977,167.2,-83.8,157.5,41.4,19.4,-34.7, 281
7,27997,160.7,-84.1,164.8,44.1,22.7,-33.9, 468
7,28017,154.3,-84.1,172.2,46.2,20.4,-37.3, 374
7,28037,147.0,-84.2,-179.7,54.5,27.2,-39.8, 163
7,28057,138.2,-84.1,-169.8,58.2,28.3,-41.7, 217
7,28077,130.5,-83.9,-160.7,65.2,28.6,-47.9, 254
7,28097,122.1,-83.5,-151.0,67.7,28.9,-48.6, 257
7,28117,116.4,-83.0,-143.8,83.4,30.3,-48.2, 277
7,28137,111.1,-82.5,-136.7,96.2,32.2,-47.1, 271
7,28158,106.0,-81.6,-129.7,102.1,32.5,-46.1, 277
7,28178,100.4,-80.2,-120.4,121.1,33.8,-41.7, 279
7,28198,100.2,-80.3,-119.3,124.2,34.2,-35.6, 459
7,28218,97.1,-80.2,-113.5,107.8,45.6,-31.0, 374
7,28238,92.9,-78.5,-105.8,120.8,49.6,-30.8, 165
7,28258,92.1,-78.7,-104.0,141.0,47.8,-33.2, 220
7,28278,91.0,-77.5,-97.8,172.8,39.1,-34.4, 254
7,28298,90.8,-77.4,-96.1,174.9,40.4,-32.9, 265
7,28318,88.9,-77.4,-90.1,161.4,47.6,-29.0, 271
7,28338,88.2,-76.8,-86.3,139.1,43.1,-24.7, 270
7,28358,88.8,-75.8,-84.8,127.3,42.5,-22.4, 277
7,28378,85.9,-75.7,-79.2,93.8,47.4,-15.0, 277
7,28398,85.9,-75.1,-77.8,84.8,48.7,-11.3, 454
7,28418,82.2,-75.1,-72.2,71.0,45.3,-0.3, 364
7,28438,80.6,-75.1,-69.1,76.7,39.8,3.8, 171
7,28458,81.0,-74.8,-68.2,82.9,36.8,5.4, 218
7,28478,79.2,-75.3,-64.0,102.1,27.2,13.4, 254
7,28498,80.5,-75.1,-63.7,109.6,25.6,16.6, 257
7,28518,80.3,-76.1,-60.3,133.8,11.5,22.5, 278
7,28538,82.4,-76.6,-59.8,136.9,8.9,23.2, 278
7,28558,84.6,-76.2,-60.0,138.0,7.5,24.0, 279
7,28578,86.9,-77.5,-59.0,123.0,-5.6,31.0, 288
7,28599,89.9,-77.4,-60.4,112.2,-8.0,34.1, 456
7,28619,99.2,-78.0,-65.8,120.4,-27.2,39.1, 370
7,28639,99.5,-79.2,-65.4,100.1,-31.2,-1.6, 173
7,28659,104.4,-78.3,-69.3,48.9,-63.4,-17.6, 220
7,28679,111.8,-77.0,-79.1,-146.2,-64.0,6.1, 254
7,28699,112.0,-77.5,-81.1,-127.7,-54.5,17.1, 257
7,28719,117.4,-77.0,-85.1,91.9,-13.2,19.2, 277
7,28739,120.8,-78.3,-87.6,116.6,-30.7,15.5, 278
7,28759,124.0,-77.8,-89.1,109.6,-23.8,18.2, 280
7,28779,130.4,-78.0,-94.2,29.9,-30.2,28.6, 282
7,28799,132.7,-77.9,-96.2,1.6,-33.6,29.0, 457
