8,6494,13.2,-41.2,1.2,0.0,0.2,0.4, 574
8,6514,13.2,-41.2,1.2,-0.2,0.4,-0.1, 562
8,6534,13.2,-41.2,1.2,-0.8,0.7,-0.2, 549
8,6554,13.1,-41.1,1.2,-0.3,1.0,-0.2, 519
8,6574,13.1,-41.1,1.2,0.2,0.6,-0.3, 518
8,6594,13.1,-41.1,1.2,0.6,0.8,-0.3, 678
8,6614,13.2,-41.1,1.2,0.9,0.9,-0.4, 697
8,6634,13.2,-41.1,1.2,0.7,1.0,-0.1, 552
8,6654,13.2,-41.1,1.2,0.0,0.1,0.3, 552
8,6674,13.2,-41.1,1.2,0.2,0.5,0.3, 549
8,6694,13.2,-41.1,1.2,0.2,-0.4,0.7, 538
8,6714,13.2,-41.1,1.2,-0.2,-1.6,0.6, 520
8,6734,13.2,-41.1,1.2,-0.7,-1.9,-0.4, 508
8,6754,13.2,-41.2,1.2,-1.3,-1.9,-1.0, 494
8,6774,13.2,-41.2,1.2,-1.2,-2.0,-0.8, 491
8,6794,13.2,-41.2,1.1,-0.8,-1.6,-0.8, 645
8,6814,13.2,-41.3,1.1,-0.2,-0.8,-0.6, 652
8,6834,13.2,-41.3,1.1,0.0,-0.2,-0.6, 506
8,6854,13.2,-41.2,1.1,-0.4,0.6,-0.8, 506
8,6874,13.2,-41.2,1.1,-0.9,1.0,-0.6, 507
8,6894,13.2,-41.2,1.1,-0.8,1.1,-0.9, 495
8,6914,13.2,-41.2,1.0,-0.7,0.1,-1.4, 484
8,6934,13.2,-41.2,1.0,-0.7,0.1,-2.1, 474
8,6954,13.2,-41.2,0.9,-1.4,0.2,-2.0, 460
8,6974,13.2,-41.2,0.9,-1.7,0.3,-1.9, 458
8,6994,13.2,-41.1,0.8,-1.3,1.0,-1.8, 609
8,7014,13.2,-41.1,0.8,-1.0,2.0,-1.4, 601
8,7034,13.2,-41.1,0.8,-0.9,2.6,-0.1, 451
8,7054,13.1,-41.0,0.9,-1.9,3.3,1.6, 459
8,7074,13.1,-40.9,0.9,-1.9,3.4,1.9, 462
8,7094,13.0,-40.9,1.0,-1.9,3.1,1.6, 452
8,7114,12.9,-40.9,1.1,-1.1,2.1,1.3, 449
8,7134,12.9,-40.8,1.1,-1.5,1.6,1.3, 438
8,7154,12.8,-40.8,1.1,-1.2,1.8,1.4, 426
8,7174,12.8,-40.8,1.2,-0.8,1.6,1.9, 425
8,7194,12.7,-40.7,1.2,-0.1,2.6,1.9, 574
8,7214,12.7,-40.7,1.3,0.1,2.7,1.8, 562
8,7234,12.6,-40.6,1.4,-0.4,2.9,2.2, 414
8,7254,12.6,-40.6,1.5,-0.8,3.5,3.2, 418
8,7274,12.5,-40.5,1.6,-0.3,3.6,3.7, 425
8,7294,12.4,-40.5,1.7,0.7,2.9,3.0, 425
8,7314,12.4,-40.5,1.8,1.1,2.8,2.9, 416
8,7334,12.4,-40.4,1.8,0.9,2.1,2.3, 413
8,7354,12.3,-40.4,1.9,0.6,0.7,1.0, 396
8,7374,12.4,-40.4,1.9,1.1,-0.5,-1.1, 394
8,7394,12.5,-40.4,1.8,1.1,-2.1,-3.8, 543
8,7414,12.5,-40.5,1.6,0.7,-3.5,-5.7, 527
8,7434,12.7,-40.5,1.5,1.2,-3.5,-5.7, 380
8,7454,12.8,-40.6,1.3,1.6,-3.2,-4.4, 390
8,7474,12.9,-40.6,1.2,1.3,-2.6,-2.4, 395
8,7494,12.9,-40.6,1.2,1.0,-0.9,-0.1, 394
8,7514,12.9,-40.6,1.2,0.6,-0.6,1.1, 391
8,7534,12.9,-40.6,1.3,0.9,0.3,1.6, 382
8,7554,12.9,-40.6,1.3,1.1,0.6,1.5, 372
8,7574,12.9,-40.6,1.3,1.0,0.9,0.9, 371
8,7594,12.9,-40.6,1.3,0.4,0.8,-0.1, 518
8,7614,12.9,-40.6,1.3,0.2,0.4,-1.1, 493
8,7634,12.9,-40.6,1.3,-0.2,0.2,-1.2, 340
8,7654,13.0,-40.6,1.3,-0.4,0.1,-0.6, 351
8,7674,12.9,-40.6,1.3,-0.6,-0.2,0.0, 360
8,7694,12.9,-40.6,1.3,-0.9,-0.4,0.8, 360
8,7714,12.9,-40.6,1.3,-1.0,-0.4,1.6, 358
8,7734,12.8,-40.6,1.3,-1.2,-0.9,1.2, 356
8,7754,12.8,-40.6,1.3,-1.4,-0.8,0.5, 347
8,7774,12.8,-40.6,1.3,-1.3,-0.2,0.5, 347
8,7794,12.8,-40.6,1.4,-1.3,0.2,0.6, 493
8,7814,12.7,-40.6,1.4,-1.2,0.8,0.7, 461
8,7834,12.7,-40.6,1.4,-0.9,1.2,0.7, 315
8,7854,12.6,-40.6,1.4,-1.4,1.6,1.0, 324
8,7874,12.6,-40.6,1.4,-1.3,1.8,1.1, 335
8,7894,12.6,-40.5,1.5,-0.8,1.2,0.8, 339
8,7914,12.5,-40.5,1.5,-0.1,0.6,0.3, 338
8,7934,12.5,-40.5,1.5,0.4,0.8,-0.2, 335
8,7954,12.6,-40.5,1.5,0.6,0.6,-0.9, 326
8,7974,12.6,-40.5,1.5,0.1,0.7,-0.9, 328
8,7994,12.6,-40.5,1.4,0.1,0.9,-0.9, 472
8,8014,12.6,-40.5,1.4,0.2,1.0,-0.2, 440
8,8034,12.6,-40.4,1.4,-0.1,0.9,0.1, 293
8,8054,12.6,-40.4,1.4,-0.4,0.3,-0.4, 310
8,8074,12.6,-40.4,1.4,-0.7,0.1,-0.9, 323
8,8094,12.6,-40.4,1.4,-0.6,-0.3,-1.0, 324
8,8114,12.6,-40.4,1.4,-0.9,-0.7,-0.9, 323
8,8134,12.6,-40.4,1.4,-1.1,-0.6,-0.3, 324
8,8154,12.6,-40.4,1.4,-1.2,-0.6,-0.1, 315
8,8174,12.6,-40.5,1.4,-0.9,-0.6,-0.8, 315
8,8194,12.6,-40.4,1.3,-0.6,-0.6,-1.4, 461
8,8215,12.6,-40.4,1.3,-0.1,-0.4,-1.8, 427
8,8235,12.6,-40.4,1.2,0.5,0.3,-1.7, 279
8,8255,12.6,-40.4,1.2,0.6,0.6,-1.2, 292
8,8275,12.7,-40.4,1.2,0.3,1.2,-0.6, 305
8,8295,12.7,-40.4,1.2,0.5,1.2,-0.4, 311
8,8315,12.7,-40.4,1.2,0.2,0.6,0.0, 312
8,8335,12.7,-40.4,1.2,0.3,0.5,-0.2, 313
8,8355,12.7,-40.4,1.2,0.8,0.6,-0.4, 304
8,8375,12.7,-40.4,1.2,0.5,0.4,-0.6, 311
8,8395,12.7,-40.4,1.2,0.3,0.3,-0.6, 450
8,8415,12.7,-40.4,1.2,0.3,-0.1,-0.8, 416
8,8435,12.7,-40.4,1.2,0.1,0.4,-0.6, 270
8,8455,12.7,-40.4,1.2,0.3,0.6,-0.4, 282
8,8475,12.7,-40.4,1.2,0.1,0.8,0.0, 299
8,8495,12.7,-40.3,1.2,-0.1,1.4,0.5, 301
8,8515,12.7,-40.3,1.2,-0.2,1.9,0.9, 302
8,8535,12.7,-40.3,1.2,0.1,1.4,1.4, 305
8,8555,12.6,-40.3,1.3,0.7,1.2,1.2, 301
8,8575,12.6,-40.2,1.3,1.2,0.8,0.6, 301
8,8595,12.6,-40.2,1.3,1.2,0.1,-0.1, 440
8,8615,12.7,-40.2,1.3,1.1,-0.1,-0.2, 405
8,8635,12.7,-40.2,1.3,0.9,-0.3,-0.4, 266
8,8655,12.7,-40.2,1.3,0.4,0.0,-0.1, 278
8,8675,12.7,-40.2,1.3,0.6,0.6,-0.1, 290
8,8695,12.7,-40.2,1.3,0.6,1.1,-0.2, 293
8,8716,12.7,-40.2,1.3,0.8,0.8,0.0, 292
8,8736,12.7,-40.2,1.3,0.9,0.6,-0.4, 299
8,8756,12.8,-40.2,1.3,1.2,0.4,-1.2, 291
8,8776,12.8,-40.2,1.3,1.5,0.2,-1.6, 292
8,8796,12.9,-40.2,1.2,1.8,-0.3,-3.1, 435
8,8816,13.0,-40.2,1.1,2.8,-0.1,-3.4, 393
8,8836,13.1,-40.1,1.0,1.7,-0.7,-3.3, 256
8,8856,13.2,-40.1,0.9,1.2,-0.6,-2.6, 267
8,8876,13.2,-40.1,0.9,0.8,-0.9,-2.6, 279
8,8896,13.3,-40.1,0.8,-0.7,-1.2,-2.6, 289
8,8916,13.3,-40.2,0.8,-0.4,-1.3,-2.9, 281
8,8936,13.4,-40.2,0.6,0.2,-2.7,-4.1, 290
8,8956,13.5,-40.2,0.5,0.4,-3.1,-4.4, 287
8,8977,13.5,-40.3,0.4,0.1,-3.2,-4.6, 289
8,8997,13.6,-40.3,0.2,-1.8,-3.0,-4.1, 424
8,9017,13.6,-40.3,0.2,-2.2,-2.9,-4.0, 383
8,9037,13.7,-40.4,0.0,-0.3,-1.6,-2.8, 246
8,9057,13.7,-40.4,-0.1,0.9,-1.6,-3.2, 257
8,9077,13.8,-40.4,-0.1,0.7,-1.4,-2.9, 270
8,9097,13.8,-40.4,-0.2,0.1,0.2,-1.6, 280
8,9117,13.8,-40.4,-0.2,-0.2,0.2,-0.8, 280
8,9137,13.9,-40.4,-0.2,0.2,0.8,-0.4, 282
8,9157,13.8,-40.4,-0.2,0.5,1.2,0.1, 277
8,9177,13.8,-40.3,-0.2,0.3,1.5,0.2, 280
8,9197,13.8,-40.3,-0.2,0.6,1.6,0.1, 417
8,9217,13.8,-40.3,-0.2,0.6,1.4,-15.9, 381
8,9237,13.9,-40.3,-0.2,0.9,1.0,-0.2, 243
8,9257,13.9,-40.2,-0.2,0.6,0.4,-0.6, 255
8,9277,13.9,-40.2,-0.2,0.7,0.4,-0.5, 269
8,9297,13.9,-40.2,-0.2,0.6,0.0,-0.3, 278
8,9317,13.9,-40.2,-0.2,0.2,-0.4,0.1, 278
8,9337,13.9,-40.2,-0.2,0.1,-0.5,0.2, 280
8,9357,13.9,-40.2,-0.2,0.1,-0.2,0.2, 272
8,9377,13.9,-40.2,-0.2,0.1,-0.2,0.4, 281
8,9397,13.9,-40.2,-0.2,-0.1,0.1,0.4, 414
8,9417,13.9,-40.2,-0.2,15.9,0.1,0.6, 371
8,9437,13.9,-40.2,-0.2,0.0,-0.2,0.6, 236
8,9457,13.9,-40.3,-0.2,-0.1,-0.6,0.4, 248
8,9478,13.9,-40.3,-0.2,0.1,-0.9,0.2, 260
8,9498,13.9,-40.3,-0.2,0.2,-0.2,-0.1, 269
8,9518,13.9,-40.3,-0.2,0.3,-0.4,0.1, 269
8,9538,13.9,-40.3,-0.2,0.2,-1.1,0.2, 277
8,9558,13.9,-40.3,-0.2,0.8,-1.6,0.1, 269
8,9578,13.9,-40.3,-0.2,0.2,-1.7,0.3, 270
8,9598,13.9,-40.4,-0.2,0.3,-2.1,0.2, 402
8,9618,13.9,-40.4,-0.2,0.0,-1.9,0.4, 361
8,9638,13.9,-40.5,-0.2,-0.1,-2.1,0.1, 233
8,9658,13.9,-40.5,-0.2,-0.6,-1.9,0.4, 243
8,9678,13.9,-40.5,-0.2,-0.2,-1.8,0.6, 255
8,9698,13.9,-40.6,-0.2,0.5,-1.4,1.6, 266
8,9719,13.9,-40.6,-0.2,0.4,-1.8,1.8, 265
8,9739,13.9,-40.7,-0.1,0.4,-2.4,1.6, 266
8,9759,13.9,-40.7,-0.1,0.4,-3.7,0.8, 265
8,9779,13.9,-40.8,-0.1,0.3,-4.1,0.9, 267
8,9799,13.9,-40.9,-0.2,0.7,-6.5,-1.2, 394
8,9819,14.0,-41.0,-0.2,1.4,-6.7,-1.6, 356
8,9839,14.1,-41.2,-0.4,0.8,-7.2,-1.7, 223
8,9859,14.1,-41.3,-0.4,0.5,-6.8,-1.2, 243
8,9879,14.2,-41.4,-0.5,0.6,-6.6,-1.0, 248
8,9899,14.2,-41.5,-0.5,-0.2,-5.6,-0.2, 260
8,9919,14.2,-41.6,-0.6,0.4,-5.0,0.2, 256
8,9939,14.2,-41.7,-0.6,0.6,-4.3,0.2, 267
8,9959,14.3,-41.8,-0.6,1.0,-4.9,0.2, 260
8,9980,14.3,-41.8,-0.7,0.9,-4.9,-0.7, 438
8,10000,14.4,-42.0,-0.7,-0.4,-4.8,-1.2, 382
8,10020,14.4,-42.0,-0.8,-1.6,-4.2,-1.1, 347
8,10040,14.4,-42.1,-0.8,-0.1,-2.5,-0.4, 221
8,10060,14.4,-42.2,-0.8,1.1,-2.6,-0.2, 233
8,10080,14.4,-42.2,-0.8,1.4,-2.3,0.1, 245
8,10100,14.5,-42.3,-0.9,1.8,-0.8,0.5, 257
8,10120,14.5,-42.3,-0.9,1.3,-0.4,0.3, 259
8,10140,14.5,-42.3,-0.9,0.6,-1.4,-0.1, 265
8,10160,14.6,-42.3,-0.9,0.4,-0.4,0.4, 257
8,10180,14.6,-42.3,-0.9,0.7,-0.8,0.9, 437
8,10200,14.6,-42.4,-0.9,-1.7,-2.1,0.9, 380
8,10220,14.5,-42.4,-0.9,0.2,-0.2,0.6, 188
8,10240,14.5,-42.4,-0.9,0.2,-0.6,0.1, 223
8,10260,14.5,-42.4,-0.9,-0.5,-0.9,-0.3, 236
8,10280,14.5,-42.5,-0.9,-0.5,-0.1,0.3, 254
8,10300,14.5,-42.5,-0.9,-1.0,0.8,0.9, 257
8,10320,14.5,-42.5,-0.8,-1.0,1.3,1.3, 253
8,10340,14.4,-42.4,-0.8,-0.5,2.1,1.9, 260
8,10360,14.4,-42.4,-0.7,-1.1,3.3,1.7, 257
8,10380,14.4,-42.4,-0.7,-0.6,3.5,1.6, 258
8,10400,14.3,-42.3,-0.6,0.4,4.5,0.3, 384
8,10420,14.3,-42.2,-0.6,0.5,3.9,-0.2, 338
8,10440,14.3,-42.1,-0.6,1.4,2.2,-1.4, 221
8,10461,14.4,-42.1,-0.6,1.8,1.5,-1.8, 232
8,10481,14.4,-42.1,-0.7,2.2,1.1,-1.8, 244
8,10501,14.5,-42.1,-0.7,0.6,-0.2,-1.2, 257
8,10521,14.5,-42.1,-0.7,0.5,-0.4,-0.9, 256
8,10541,14.6,-42.1,-0.8,0.6,-0.7,-0.9, 258
8,10561,14.6,-42.1,-0.8,1.1,-0.3,-0.6, 255
8,10581,14.6,-42.1,-0.8,0.7,-0.3,-0.8, 430
8,10601,14.7,-42.1,-0.8,0.0,-0.6,-1.0, 374
8,10621,14.7,-42.1,-0.9,-0.3,-0.3,-1.1, 180
8,10641,14.7,-42.1,-0.9,-0.1,0.4,-1.6, 221
8,10661,14.7,-42.1,-1.0,0.2,0.6,-1.2, 232
8,10681,14.8,-42.1,-1.0,0.5,0.9,-1.0, 245
8,10702,14.8,-42.1,-1.0,0.5,0.8,-0.6, 247
8,10722,14.8,-42.1,-1.0,0.4,0.6,0.0, 248
8,10742,14.8,-42.1,-1.0,0.2,0.4,0.0, 257
8,10762,14.8,-42.1,-1.0,-0.2,0.0,0.2, 254
8,10782,14.8,-42.1,-1.0,0.3,0.5,0.1, 425
8,10802,14.8,-42.1,-1.0,0.1,0.1,-0.1, 371
8,10822,14.8,-42.1,-1.0,0.2,0.0,-0.1, 179
8,10842,14.8,-42.1,-1.0,0.2,0.0,-0.1, 214
8,10862,14.8,-42.1,-1.0,-0.2,0.4,-0.2, 231
8,10882,14.8,-42.1,-1.0,-0.1,0.8,-0.2, 245
8,10902,14.8,-42.1,-1.0,0.2,1.2,0.0, 247
8,10922,14.8,-42.1,-1.0,0.4,1.2,0.6, 254
8,10942,14.8,-42.1,-1.0,0.2,0.8,0.6, 256
8,10962,14.8,-42.1,-1.0,-0.4,0.4,0.3, 248
8,10982,14.8,-42.1,-1.0,-0.1,0.1,0.1, 426
8,11002,14.8,-42.1,-1.0,-0.1,-0.6,0.0, 362
8,11022,14.8,-42.1,-1.0,-0.2,-0.9,-0.1, 167
8,11042,14.8,-42.2,-1.0,-0.3,-0.9,-0.4, 214
8,11062,14.8,-42.2,-1.0,-0.2,-0.8,-0.4, 225
8,11082,14.8,-42.2,-1.0,-0.5,-1.0,-0.5, 243
8,11102,14.8,-42.2,-1.1,-0.7,-1.1,-0.4, 248
8,11122,14.8,-42.2,-1.1,-0.8,-0.6,-0.3, 247
8,11142,14.8,-42.2,-1.1,-0.4,-0.2,0.1, 256
8,11162,14.8,-42.2,-1.1,-0.6,-0.8,0.2, 248
8,11183,14.8,-42.2,-1.1,-0.1,0.1,0.4, 416
8,11203,14.8,-42.2,-1.0,0.9,0.8,0.6, 360
8,11223,14.8,-42.2,-1.0,0.8,0.6,0.6, 177
8,11243,14.8,-42.2,-1.0,1.0,0.5,0.1, 211
8,11263,14.8,-42.2,-1.0,0.6,0.7,-0.4, 223
8,11283,14.8,-42.2,-1.0,0.8,0.9,-0.6, 236
8,11303,14.9,-42.2,-1.0,0.5,0.4,-0.6, 245
8,11323,14.9,-42.2,-1.0,0.2,0.3,-0.4, 246
8,11343,14.9,-42.2,-1.0,0.4,0.4,0.1, 255
8,11363,14.9,-42.2,-1.0,0.9,0.2,0.5, 246
8,11383,14.9,-42.2,-1.0,0.6,-0.6,0.6, 416
8,11403,14.9,-42.2,-1.0,-0.2,-0.8,0.5, 359
8,11424,14.9,-42.2,-1.0,-1.2,-1.2,0.4, 169
8,11444,14.9,-42.2,-1.1,0.2,-1.0,0.2, 209
8,11464,14.9,-42.3,-1.1,-0.3,-1.2,0.0, 221
8,11484,14.9,-42.3,-1.1,1.4,-0.6,-0.5, 235
8,11504,14.9,-42.3,-1.1,-0.2,-0.8,-0.6, 243
8,11524,14.9,-42.3,-1.1,15.9,-0.3,-0.7, 244
8,11544,14.9,-42.3,-1.1,0.7,-0.1,-0.8, 248
8,11564,15.0,-42.3,-1.1,1.1,-0.2,-0.6, 245
8,11584,15.0,-42.3,-1.1,1.2,0.2,-0.4, 414
8,11604,15.0,-42.3,-1.1,1.2,0.8,0.0, 357
8,11624,15.0,-42.3,-1.1,1.1,0.8,0.1, 169
8,11644,15.0,-42.2,-1.1,0.9,0.8,-0.1, 209
8,11665,15.0,-42.2,-1.1,0.6,0.6,-0.2, 213
8,11685,15.0,-42.2,-1.1,0.1,0.5,-0.3, 232
8,11705,15.0,-42.2,-1.1,-0.1,0.1,-0.1, 237
8,11725,15.0,-42.2,-1.1,0.2,-0.4,-0.3, 243
8,11745,15.0,-42.2,-1.1,-0.1,-0.7,-0.2, 245
8,11765,15.0,-42.2,-1.1,-0.2,0.0,0.1, 244
8,11785,15.0,-42.2,-1.1,-0.9,0.2,0.9, 413
8,11805,15.0,-42.2,-1.1,-0.8,0.1,1.0, 349
8,11825,15.0,-42.2,-1.1,-0.8,0.3,0.7, 168
8,11845,15.0,-42.2,-1.0,-0.4,0.6,0.5, 201
8,11865,15.0,-42.2,-1.0,0.0,0.9,0.2, 214
8,11885,15.0,-42.2,-1.0,0.5,0.1,0.2, 235
8,11905,15.0,-42.2,-1.0,-0.1,-0.2,-0.1, 236
8,11925,15.0,-42.2,-1.0,-0.8,0.3,0.0, 243
8,11945,14.9,-42.2,-1.0,-0.8,0.8,0.7, 245
8,11965,14.9,-42.2,-1.0,-0.6,0.9,1.2, 244
8,11985,14.9,-42.2,-0.9,-0.4,0.8,1.4, 404
8,12005,14.8,-42.2,-0.9,0.1,0.6,1.5, 349
8,12025,14.8,-42.2,-0.9,-15.9,0.4,1.0, 167
8,12045,14.8,-42.2,-0.9,-0.2,0.0,0.2, 202
8,12065,14.8,-42.2,-0.9,-0.4,-0.2,-0.2, 220
8,12085,14.8,-42.2,-0.9,-0.3,-0.4,-0.2, 233
8,12105,14.8,-42.2,-0.9,0.1,-0.7,-0.6, 243
8,12125,14.8,-42.2,-0.9,0.4,-1.1,-0.8, 243
8,12145,14.8,-42.3,-0.9,0.0,-1.9,-0.8, 245
8,12165,14.9,-42.3,-1.0,-1.6,-2.6,-0.9, 238
8,12185,14.8,-42.3,-1.0,-2.4,-2.8,-0.6, 413
8,12205,14.8,-42.4,-1.1,-1.9,-2.8,-0.7, 348
8,12225,14.8,-42.4,-1.1,-1.0,-2.4,-0.6, 156
8,12245,14.8,-42.5,-1.1,0.1,-1.4,0.1, 201
8,12265,14.8,-42.5,-1.1,0.1,-0.5,0.1, 214
8,12285,14.9,-42.5,-1.1,0.4,0.4,0.4, 232
8,12305,14.9,-42.5,-1.1,0.2,0.6,0.1, 236
8,12325,14.9,-42.5,-1.1,0.9,0.8,-0.3, 233
8,12345,14.9,-42.5,-1.1,1.1,0.4,-0.7, 245
8,12365,14.9,-42.5,-1.1,0.9,0.1,-1.0, 237
8,12387,15.0,-42.5,-1.2,0.1,0.1,-1.2, 402
8,12407,15.0,-42.5,-1.2,-0.6,-0.2,-1.0, 340
8,12427,15.0,-42.5,-1.2,-0.9,-0.1,-1.0, 164
8,12447,15.0,-42.5,-1.3,-0.6,-0.1,-1.1, 201
8,12467,15.0,-42.5,-1.3,-0.8,0.0,-1.1, 212
8,12487,15.0,-42.5,-1.3,-1.2,0.4,-1.2, 232
8,12507,15.0,-42.5,-1.4,-1.0,0.9,-0.9, 236
8,12527,15.0,-42.5,-1.4,-0.9,0.6,-0.5, 242
8,12547,15.0,-42.5,-1.4,-0.8,0.6,-0.2, 244
8,12567,15.0,-42.5,-1.4,-1.2,0.8,-0.1, 243
8,12587,15.0,-42.5,-1.4,-1.1,0.8,0.1, 403
8,12607,15.0,-42.5,-1.4,-0.9,0.9,0.0, 345
8,12627,14.9,-42.5,-1.4,-0.8,0.6,0.1, 165
8,12647,14.9,-42.5,-1.4,-0.9,0.7,0.2, 199
8,12667,14.9,-42.5,-1.3,-0.9,1.2,-0.1, 212
8,12687,14.9,-42.4,-1.3,-0.7,0.5,-0.3, 232
8,12707,14.9,-42.4,-1.4,-0.9,0.6,-0.7, 236
8,12727,14.9,-42.5,-1.4,-0.8,0.8,-0.9, 237
8,12747,14.9,-42.4,-1.4,-0.7,0.9,-0.9, 245
8,12767,14.9,-42.4,-1.4,-0.6,0.3,-0.4, 236
8,12787,14.9,-42.4,-1.4,-1.0,0.2,-0.1, 401
8,12807,14.9,-42.4,-1.4,-0.7,0.3,-0.1, 338
8,12827,14.9,-42.4,-1.4,-0.6,0.3,0.2, 167
8,12847,14.9,-42.4,-1.4,-0.2,0.4,0.1, 201
8,12868,14.9,-42.5,-1.4,-0.3,0.4,0.2, 211
8,12888,14.9,-42.5,-1.4,-0.8,-0.2,-0.1, 226
8,12908,14.8,-42.5,-1.4,-0.8,-0.2,-0.2, 234
8,12928,14.8,-42.5,-1.4,-0.2,0.0,-0.1, 236
8,12948,14.8,-42.5,-1.4,-0.1,-0.3,0.2, 244
8,12968,14.8,-42.5,-1.4,0.1,-0.2,0.5, 236
8,12988,14.8,-42.5,-1.4,0.2,0.2,0.6, 394
8,13008,14.8,-42.5,-1.4,1.1,0.4,0.9, 338
8,13028,14.8,-42.5,-1.4,1.0,0.6,1.2, 167
8,13048,14.8,-42.5,-1.3,0.9,1.0,1.0, 201
8,13068,14.8,-42.5,-1.3,0.6,0.9,0.7, 211
8,13088,14.8,-42.5,-1.3,0.6,0.2,0.5, 225
8,13111,14.9,-42.5,-1.3,0.6,0.1,0.3, 233
