6,20684,23.6,-84.1,-16.4,3.4,-10.0,0.5, 139
6,20704,24.3,-84.2,-17.1,3.2,-10.3,0.6, 157
6,20724,24.8,-84.4,-17.5,3.6,-8.8,5.7, 182
6,20744,24.4,-84.6,-16.9,5.2,-10.5,6.0, 183
6,20765,25.1,-84.8,-17.6,5.7,-10.7,3.2, 184
6,20785,28.9,-85.6,-21.2,-1.7,-31.6,-0.4, 195
6,20805,29.2,-85.6,-21.7,3.9,-4.6,2.4, 195
6,20825,29.8,-85.7,-22.2,0.1,-5.9,-0.2, 204
6,20845,28.9,-85.7,-21.3,2.6,9.2,3.6, 301
6,20865,29.5,-85.7,-21.9,-1.1,-5.0,-2.8, 245
6,20885,30.7,-85.7,-23.1,-0.2,-1.9,-2.6, 139
6,20905,31.0,-85.7,-23.4,-1.1,-1.1,-1.9, 163
6,20925,32.1,-85.7,-24.5,-3.5,-3.4,-0.4, 186
6,20945,32.1,-85.7,-24.6,-1.9,-1.1,-1.9, 193
6,20965,32.8,-85.7,-25.3,-3.4,-0.8,-1.8, 196
6,20985,33.4,-85.7,-26.0,-3.5,-0.4,-1.9, 198
6,21005,33.8,-85.7,-26.5,-4.6,-0.4,-1.7, 198
6,21025,35.2,-85.7,-28.1,-6.1,0.0,-1.3, 207
6,21045,35.8,-85.6,-28.7,-6.1,0.3,-0.9, 313
6,21065,35.7,-85.6,-28.7,-5.8,0.6,-0.8, 255
6,21085,36.3,-85.6,-29.5,-4.7,0.4,-0.3, 148
6,21105,36.3,-85.6,-29.5,-4.4,0.3,-0.3, 172
6,21125,37.0,-85.6,-30.3,-5.0,-0.1,0.4, 193
6,21145,37.2,-85.6,-30.6,-5.0,-0.1,0.7, 186
6,21165,37.0,-85.6,-30.5,-5.2,-0.2,0.8, 194
6,21185,37.3,-85.6,-30.9,-5.4,-0.2,0.9, 195
6,21205,36.9,-85.6,-30.6,-5.1,-0.1,0.6, 193
6,21225,37.2,-85.6,-31.0,-4.3,-0.4,0.3, 186
6,21245,37.3,-85.6,-31.2,-3.6,-0.5,0.1, 288
6,21265,37.1,-85.6,-31.1,-3.4,-0.6,0.0, 232
6,21285,37.3,-85.6,-31.3,-1.1,-0.6,-0.6, 135
6,21305,37.5,-85.6,-31.5,-0.8,-0.8,-0.9, 159
6,21325,38.2,-85.6,-32.2,0.1,-1.2,-0.9, 181
6,21345,38.8,-85.6,-32.8,0.1,-1.3,-0.9, 181
6,21365,39.5,-85.6,-33.5,0.2,-1.2,-0.7, 185
6,21385,40.1,-85.6,-34.0,0.4,-1.4,-0.8, 193
6,21405,40.5,-85.6,-34.5,0.4,-1.5,-0.5, 184
6,21425,41.2,-85.6,-35.2,0.6,-1.5,-0.2, 194
6,21446,41.7,-85.6,-35.7,0.8,-1.6,0.2, 288
6,21466,42.2,-85.6,-36.2,0.6,-1.8,0.4, 233
6,21486,42.9,-85.7,-36.9,1.5,-1.8,0.5, 138
6,21506,43.4,-85.7,-37.3,1.3,-1.7,0.6, 161
6,21526,44.1,-85.7,-38.0,1.1,-1.8,0.6, 183
6,21546,44.6,-85.7,-38.5,0.6,-1.7,0.6, 184
6,21566,45.0,-85.7,-38.9,0.6,-1.7,0.5, 195
6,21586,45.9,-85.7,-39.7,0.2,-1.7,0.8, 198
6,21606,46.0,-85.8,-39.9,0.1,-1.7,0.9, 197
6,21626,46.9,-85.8,-40.7,-0.6,-1.7,1.1, 198
6,21646,47.3,-85.8,-41.2,-1.2,-1.4,1.3, 299
6,21666,47.4,-85.8,-41.3,-1.5,-1.2,1.4, 244
6,21686,48.0,-85.9,-41.9,-1.9,-1.1,1.8, 133
6,21706,47.8,-85.9,-41.8,-1.8,-0.9,2.0, 159
6,21726,48.0,-85.9,-42.0,-1.1,-1.1,2.0, 181
6,21746,48.0,-86.0,-42.0,-0.4,-0.7,2.1, 184
6,21766,48.0,-86.0,-42.0,-0.4,-0.7,2.1, 193
6,21786,48.1,-86.0,-42.1,0.0,-0.8,1.9, 196
6,21806,48.1,-86.0,-42.1,0.1,-0.7,1.4, 195
6,21826,48.2,-86.1,-42.2,0.0,-0.6,0.9, 197
6,21846,48.4,-86.1,-42.3,-0.4,-0.7,0.2, 299
6,21866,48.7,-86.1,-42.7,-0.8,-0.5,-0.5, 241
6,21886,49.0,-86.1,-43.0,-1.3,-0.4,-0.8, 140
6,21906,49.1,-86.0,-43.2,-1.4,-0.3,-1.0, 164
6,21926,49.7,-86.0,-43.8,-1.4,-0.1,-1.3, 176
6,21946,50.2,-86.0,-44.3,-1.6,-0.1,-1.5, 184
6,21966,50.5,-86.0,-44.6,-1.5,-0.1,-1.5, 187
6,21986,51.3,-85.9,-45.5,-1.6,0.0,-1.2, 198
6,22006,51.5,-85.9,-45.7,-1.8,0.2,-1.0, 186
6,22026,52.1,-85.9,-46.3,-1.2,0.6,-0.6, 198
6,22046,52.5,-85.9,-46.8,-0.6,0.4,-0.3, 301
6,22066,52.8,-85.9,-47.0,-0.4,0.6,-0.1, 242
6,22086,52.9,-85.8,-47.1,-0.1,0.6,0.1, 146
6,22106,53.0,-85.8,-47.3,-0.2,0.6,0.7, 162
6,22126,53.2,-85.8,-47.4,-0.6,0.8,1.1, 183
6,22146,53.0,-85.8,-47.3,-0.1,0.8,1.3, 181
6,22166,52.9,-85.8,-47.1,0.1,0.9,1.2, 195
6,22186,52.7,-85.8,-46.9,0.3,0.9,1.2, 196
6,22206,52.5,-85.8,-46.7,0.0,1.2,1.1, 195
6,22226,52.3,-85.8,-46.5,-0.6,0.8,1.2, 196
6,22246,52.1,-85.8,-46.3,-0.9,0.9,1.2, 291
6,22266,52.0,-85.8,-46.3,-0.9,0.9,1.3, 244
6,22286,51.8,-85.8,-46.1,-0.7,0.7,1.3, 140
6,22306,51.7,-85.8,-46.0,-0.4,0.6,1.1, 164
6,22326,51.7,-85.8,-46.0,-0.1,0.5,1.2, 185
6,22346,51.7,-85.8,-46.0,0.1,0.4,1.4, 184
6,22366,51.6,-85.8,-45.9,0.3,0.6,1.2, 196
6,22387,51.5,-85.8,-45.8,0.5,0.8,1.2, 193
6,22407,51.5,-85.9,-45.7,0.9,0.2,1.1, 195
6,22427,51.5,-85.9,-45.8,0.9,0.6,1.1, 197
6,22447,51.5,-85.9,-45.8,0.5,0.2,1.2, 298
6,22467,51.6,-85.9,-45.8,0.4,0.1,1.4, 244
6,22487,51.4,-85.9,-45.6,0.6,0.1,1.5, 139
6,22507,51.4,-85.9,-45.6,0.6,0.0,1.6, 162
6,22527,51.2,-85.9,-45.4,0.9,0.0,1.6, 184
6,22547,51.1,-85.9,-45.3,0.9,-0.1,1.5, 186
6,22567,51.0,-86.0,-45.2,0.9,-0.1,1.4, 195
6,22587,51.0,-86.0,-45.2,0.3,-0.1,1.6, 196
6,22607,50.9,-86.0,-45.1,0.1,-0.1,1.6, 197
6,22627,51.0,-86.0,-45.2,-0.1,0.1,1.8, 197
6,22647,50.9,-86.0,-45.1,-0.2,0.1,1.9, 292
6,22667,50.8,-86.0,-45.0,-0.3,-0.1,2.6, 242
6,22687,50.6,-86.1,-44.7,-0.4,0.2,2.8, 143
6,22707,50.4,-86.1,-44.5,-0.6,0.1,2.9, 163
6,22727,50.0,-86.1,-44.1,-0.1,0.1,2.9, 182
6,22747,49.6,-86.2,-43.7,0.2,0.4,2.8, 185
6,22767,49.5,-86.2,-43.6,0.1,0.2,2.9, 195
6,22787,49.0,-86.2,-43.1,0.1,0.4,2.4, 196
6,22807,48.9,-86.2,-43.0,-0.4,0.4,2.4, 195
6,22827,48.5,-86.3,-42.6,-0.6,0.6,2.4, 375
6,22847,48.3,-86.3,-42.5,-0.9,0.2,2.2, 288
6,22867,48.0,-86.3,-42.2,-0.9,0.4,2.2, 239
6,22887,47.7,-86.3,-41.9,-0.3,0.6,2.2, 129
6,22907,47.6,-86.4,-41.8,-0.6,0.4,2.4, 160
6,22927,47.2,-86.4,-41.4,-0.4,0.1,3.0, 184
6,22947,46.8,-86.4,-41.0,0.2,0.1,2.9, 185
6,22967,46.4,-86.5,-40.6,0.5,0.2,3.1, 195
6,22987,45.9,-86.5,-40.1,0.6,0.2,3.1, 196
6,23007,45.6,-86.5,-39.8,0.8,0.2,2.9, 196
6,23027,45.1,-86.6,-39.2,0.1,0.1,3.0, 375
6,23047,44.5,-86.6,-38.7,0.2,0.2,3.2, 288
6,23067,44.1,-86.6,-38.3,0.1,0.2,3.1, 241
6,23087,43.6,-86.7,-37.7,0.4,0.5,3.0, 146
6,23107,43.3,-86.7,-37.4,0.4,0.4,3.1, 162
6,23127,42.4,-86.7,-36.5,0.6,0.5,3.4, 174
6,23147,41.9,-86.8,-36.0,0.4,0.2,3.4, 182
6,23167,41.3,-86.8,-35.5,0.3,0.3,3.4, 193
6,23187,40.7,-86.9,-34.8,0.6,0.4,3.2, 197
6,23207,40.1,-86.9,-34.3,0.5,0.2,3.4, 193
6,23227,39.4,-86.9,-33.5,0.5,0.3,3.1, 381
6,23247,38.9,-86.9,-33.0,-0.1,0.3,3.2, 288
6,23267,38.4,-87.0,-32.5,-0.4,0.2,3.1, 234
6,23287,37.6,-87.0,-31.7,-0.5,0.2,2.7, 138
6,23307,37.2,-87.0,-31.3,-0.4,0.4,2.4, 159
6,23327,36.7,-87.0,-30.8,-0.6,0.4,2.4, 183
6,23347,36.3,-87.1,-30.4,-0.7,0.4,2.4, 184
6,23368,35.8,-87.1,-30.0,-0.8,0.3,2.3, 184
6,23388,35.2,-87.1,-29.3,-0.4,0.3,2.4, 194
6,23408,35.0,-87.1,-29.2,-0.4,0.4,2.2, 193
6,23428,34.3,-87.2,-28.4,-0.2,0.1,2.2, 375
6,23448,33.8,-87.2,-28.0,-0.4,0.2,2.2, 280
6,23468,33.5,-87.2,-27.6,-0.5,0.1,2.2, 233
6,23488,32.9,-87.2,-27.0,-0.6,0.1,2.1, 138
6,23508,32.7,-87.2,-26.9,-0.4,0.1,2.2, 162
6,23528,32.0,-87.2,-26.1,0.3,0.2,1.8, 184
6,23548,31.6,-87.3,-25.8,0.1,-0.1,1.4, 185
6,23568,31.4,-87.3,-25.6,0.0,-0.4,1.4, 193
6,23588,31.2,-87.3,-25.3,-0.2,-0.3,1.3, 197
6,23608,31.1,-87.3,-25.2,-0.4,-0.1,1.1, 192
6,23628,30.9,-87.3,-25.0,-0.3,-0.3,1.1, 375
6,23648,30.8,-87.3,-25.0,0.0,-0.6,0.6, 286
6,23668,31.1,-87.3,-25.2,0.0,-0.6,0.4, 79
6,23688,31.5,-87.3,-25.6,0.2,-0.8,0.1, 140
6,23708,31.8,-87.3,-25.9,-0.1,-0.7,0.1, 170
6,23728,32.2,-87.3,-26.4,-0.4,-0.9,-0.2, 184
6,23748,32.7,-87.3,-26.9,0.2,-0.8,-0.6, 184
6,23768,33.4,-87.3,-27.5,-0.1,-0.8,-0.8, 195
6,23788,34.0,-87.3,-28.2,0.0,-0.8,-0.8, 197
6,23808,34.9,-87.3,-29.0,0.0,-0.8,-0.8, 198
6,23828,35.7,-87.3,-29.9,0.0,-0.8,-0.8, 374
6,23848,36.6,-87.3,-30.7,0.2,-0.7,-0.9, 286
6,23868,37.4,-87.3,-31.6,-0.1,-0.7,-0.8, 76
6,23888,38.2,-87.3,-32.3,-0.1,-0.9,-0.7, 140
6,23908,38.8,-87.3,-33.0,0.0,-0.8,-0.7, 167
6,23928,39.8,-87.3,-33.9,0.1,-0.6,-0.8, 184
6,23948,40.5,-87.3,-34.7,0.2,-0.6,-0.7, 184
6,23968,41.2,-87.3,-35.4,0.4,-0.6,-1.0, 195
6,23988,41.9,-87.3,-36.1,0.2,-0.4,-1.0, 198
6,24008,42.4,-87.2,-36.6,0.0,-0.4,-1.1, 197
6,24028,43.4,-87.2,-37.6,0.0,-0.3,-1.4, 382
6,24048,44.0,-87.2,-38.2,-0.4,-0.2,-1.4, 287
6,24069,44.6,-87.2,-38.7,-0.4,-0.1,-1.6, 229
6,24089,45.6,-87.1,-39.8,-0.5,-0.1,-1.4, 137
6,24109,45.9,-87.1,-40.1,-0.6,-0.1,-1.5, 162
6,24129,47.1,-87.1,-41.3,-0.6,0.2,-1.3, 182
6,24149,47.7,-87.0,-41.8,-0.3,0.2,-1.0, 183
6,24169,48.1,-87.0,-42.2,-0.1,0.4,-0.9, 195
6,24189,48.6,-87.0,-42.8,0.2,0.5,-0.8, 197
6,24209,49.0,-87.0,-43.2,0.2,0.3,-0.8, 196
6,24229,49.4,-87.0,-43.6,0.5,0.5,-0.6, 375
6,24249,49.6,-87.0,-43.8,0.7,0.0,-0.6, 280
6,24269,49.8,-86.9,-44.0,0.8,0.6,-0.6, 80
6,24289,50.1,-86.9,-44.2,0.5,0.4,-0.6, 147
6,24309,50.3,-86.9,-44.4,0.1,0.5,-0.4, 160
6,24329,50.7,-86.9,-44.9,0.2,0.4,-0.6, 183
6,24349,51.1,-86.9,-45.2,0.2,0.2,-0.7, 184
6,24369,51.5,-86.9,-45.6,-0.2,0.4,-0.8, 195
6,24389,51.9,-86.8,-46.0,-0.4,0.3,-0.9, 198
6,24409,52.2,-86.8,-46.3,-0.4,0.4,-1.0, 195
6,24429,52.9,-86.8,-47.1,-0.6,0.4,-1.1, 375
6,24449,53.2,-86.8,-47.3,-0.6,0.6,-1.1, 287
6,24469,53.4,-86.7,-47.5,-0.5,0.6,-1.2, 80
6,24489,53.8,-86.7,-48.0,-0.2,0.8,-1.4, 146
6,24509,53.9,-86.7,-48.1,-0.2,0.8,-1.5, 170
6,24529,54.5,-86.6,-48.6,-0.6,0.9,-1.1, 181
6,24549,54.6,-86.6,-48.7,-0.7,0.9,-0.9, 184
6,24569,54.9,-86.5,-49.1,-0.6,0.9,-0.9, 194
6,24589,54.9,-86.5,-49.1,-0.2,1.0,-0.7, 195
6,24609,55.0,-86.5,-49.2,-0.1,0.9,-0.2, 195
6,24629,55.0,-86.4,-49.2,-0.1,1.1,-0.2, 374
6,24649,55.0,-86.4,-49.1,0.0,1.1,-0.1, 288
6,24669,54.9,-86.4,-49.1,0.0,1.1,0.1, 79
6,24689,54.9,-86.4,-49.1,-0.2,1.3,0.3, 146
6,24709,55.0,-86.3,-49.1,-0.2,1.4,0.7, 169
6,24729,54.5,-86.3,-48.7,-0.2,1.5,1.2, 184
6,24749,54.3,-86.3,-48.4,0.0,1.1,1.3, 185
6,24770,54.1,-86.3,-48.3,0.1,1.2,1.4, 186
6,24790,53.6,-86.3,-47.8,0.1,1.3,1.6, 195
6,24810,53.4,-86.3,-47.5,0.1,1.3,1.6, 196
6,24830,52.8,-86.3,-47.0,-0.1,1.1,2.0, 375
6,24850,52.3,-86.3,-46.5,0.4,0.9,1.6, 281
6,24870,52.2,-86.3,-46.4,0.6,0.7,1.2, 232
6,24890,52.0,-86.3,-46.1,0.7,0.6,1.1, 137
6,24910,52.0,-86.3,-46.1,0.0,0.2,0.9, 163
6,24930,51.9,-86.3,-46.0,-0.1,0.6,1.0, 185
6,24950,51.9,-86.3,-46.0,0.0,0.4,0.6, 184
6,24970,51.9,-86.3,-46.0,0.1,0.1,0.6, 195
6,24990,52.1,-86.3,-46.2,0.2,-0.1,0.6, 196
6,25010,52.3,-86.3,-46.4,-0.2,0.1,0.6, 187
6,25030,52.3,-86.3,-46.5,-0.4,0.1,0.7, 372
6,25050,52.5,-86.3,-46.6,-0.4,0.2,0.8, 280
6,25070,52.5,-86.3,-46.6,-0.1,0.1,1.1, 77
6,25090,52.5,-86.3,-46.6,0.0,0.1,1.1, 147
6,25110,52.6,-86.3,-46.7,0.1,0.2,1.2, 162
6,25130,52.4,-86.3,-46.5,0.2,0.1,1.2, 183
6,25150,52.4,-86.3,-46.5,0.1,0.1,1.2, 183
6,25170,52.4,-86.3,-46.5,-0.1,0.1,1.1, 192
6,25190,52.3,-86.4,-46.4,-0.2,0.3,1.2, 195
6,25210,52.5,-86.4,-46.6,0.0,0.0,1.2, 195
6,25230,52.3,-86.4,-46.4,-0.3,0.1,1.0, 373
6,25250,52.4,-86.4,-46.5,0.1,0.0,1.1, 277
6,25270,52.3,-86.4,-46.4,0.2,-0.2,1.0, 76
6,25290,52.3,-86.4,-46.4,0.0,-0.1,0.9, 137
6,25310,52.3,-86.4,-46.4,-0.1,-0.1,0.9, 161
6,25330,52.3,-86.4,-46.4,-0.4,-0.3,0.9, 183
6,25350,52.4,-86.4,-46.5,0.0,-0.1,0.9, 184
6,25370,52.4,-86.4,-46.5,0.3,-0.3,0.6, 195
6,25390,52.4,-86.4,-46.5,0.6,-0.3,0.6, 194
6,25410,52.6,-86.4,-46.7,0.6,-0.4,0.6, 195
6,25430,52.6,-86.4,-46.7,0.7,-0.5,0.6, 374
6,25450,53.1,-86.4,-47.2,0.5,-0.7,0.5, 286
6,25470,53.4,-86.4,-47.5,0.2,-0.7,0.4, 78
6,25490,53.5,-86.4,-47.6,0.3,-0.5,0.4, 135
6,25510,53.7,-86.4,-47.8,0.3,-0.7,0.3, 161
6,25530,54.3,-86.4,-48.4,0.4,-0.8,0.2, 182
6,25550,54.7,-86.4,-48.7,0.5,-0.6,-0.1, 184
6,25570,54.8,-86.4,-48.9,0.2,-0.5,0.1, 194
6,25590,55.2,-86.4,-49.3,0.6,-0.7,-0.2, 195
6,25610,55.3,-86.4,-49.4,0.2,-0.5,-0.1, 195
6,25630,55.7,-86.3,-49.8,-0.4,-0.2,-0.1, 372
6,25650,55.9,-86.3,-50.0,-0.4,-0.3,0.1, 279
6,25670,56.2,-86.3,-50.3,0.2,-0.2,0.1, 77
6,25690,56.4,-86.3,-50.4,0.5,-0.2,0.1, 139
6,25710,56.6,-86.3,-50.7,0.2,0.1,0.2, 169
6,25730,56.8,-86.3,-50.8,0.0,-0.2,0.2, 176
6,25750,57.1,-86.3,-51.2,-0.3,-0.2,0.4, 182
6,25770,57.2,-86.3,-51.3,-0.1,-0.1,0.4, 187
6,25790,57.5,-86.3,-51.5,0.2,-0.2,0.2, 196
6,25810,57.6,-86.2,-51.7,0.3,-0.2,0.4, 195
6,25830,57.9,-86.2,-52.0,0.2,-0.1,0.4, 373
6,25850,58.1,-86.2,-52.2,0.1,0.1,0.6, 280
6,25870,58.3,-86.2,-52.4,0.1,0.2,0.6, 79
6,25890,58.3,-86.2,-52.4,0.0,0.2,0.8, 146
6,25910,58.5,-86.2,-52.5,0.1,0.2,0.6, 168
6,25930,58.6,-86.2,-52.7,-0.1,0.1,0.7, 183
6,25950,58.7,-86.2,-52.8,-0.1,0.3,0.8, 182
6,25971,58.8,-86.2,-52.8,-0.2,0.4,0.9, 184
6,25991,58.7,-86.2,-52.8,-0.2,0.4,1.0, 187
6,26011,58.8,-86.2,-52.9,0.0,0.2,0.9, 195
6,26031,58.8,-86.2,-52.9,0.1,0.4,0.8, 372
6,26051,58.9,-86.2,-52.9,0.0,0.4,0.9, 277
6,26071,58.9,-86.3,-53.0,-0.1,0.5,0.8, 80
6,26091,58.8,-86.3,-52.9,0.0,0.7,0.7, 146
6,26111,58.9,-86.2,-52.9,-16.0,0.6,0.8, 162
6,26131,59.0,-86.2,-53.0,-0.4,0.4,0.8, 183
6,26151,59.0,-86.2,-53.0,-0.4,0.6,0.7, 183
6,26171,58.9,-86.2,-53.0,-0.4,0.6,1.1, 194
6,26191,58.7,-86.2,-52.8,-0.3,0.8,1.2, 195
6,26211,58.7,-86.3,-52.7,-0.1,0.8,1.4, 186
6,26231,58.4,-86.3,-52.4,-0.1,0.8,1.3, 370
6,26251,58.1,-86.3,-52.2,-0.2,0.6,1.3, 277
6,26271,58.0,-86.3,-52.1,-0.4,0.6,1.3, 70
6,26291,57.6,-86.3,-51.7,-0.6,0.9,1.2, 138
6,26311,57.4,-86.3,-51.4,-0.4,0.9,1.0, 162
6,26331,57.0,-86.3,-51.1,-0.4,0.9,0.9, 182
6,26351,56.9,-86.3,-51.0,-0.2,0.9,0.8, 183
6,26371,56.6,-86.3,-50.7,-0.4,1.1,0.7, 186
6,26391,56.4,-86.3,-50.5,-0.4,0.8,0.7, 195
6,26411,56.4,-86.3,-50.5,-0.4,0.8,0.8, 193
6,26431,56.1,-86.3,-50.2,-0.3,1.1,0.8, 371
6,26451,55.9,-86.3,-49.9,-0.4,0.8,1.0, 277
6,26471,55.8,-86.3,-49.8,-0.1,0.6,0.9, 77
6,26491,55.7,-86.3,-49.8,0.1,0.6,0.9, 139
6,26511,55.6,-86.3,-49.7,0.1,0.8,1.1, 162
6,26531,55.4,-86.3,-49.5,-0.1,0.9,1.1, 182
6,26551,55.2,-86.3,-49.3,0.0,0.8,1.1, 184
6,26571,54.9,-86.3,-49.0,0.3,0.7,1.0, 194
6,26591,54.7,-86.3,-48.8,0.2,0.7,0.9, 194
6,26611,54.7,-86.3,-48.7,0.3,0.6,0.9, 193
6,26631,54.8,-86.3,-48.8,0.2,0.4,0.6, 371
6,26651,54.9,-86.3,-48.9,0.1,0.2,0.6, 278
6,26671,55.0,-86.3,-49.0,0.1,0.1,0.1, 79
6,26692,55.2,-86.3,-49.2,0.1,0.1,0.1, 135
6,26712,55.3,-86.3,-49.3,0.1,-0.1,0.1, 161
6,26732,55.3,-86.3,-49.4,0.0,0.1,0.0, 176
6,26752,55.5,-86.3,-49.6,-0.3,0.0,-0.2, 182
6,26772,55.6,-86.3,-49.7,-0.1,-0.1,-0.1, 193
6,26792,55.7,-86.3,-49.8,0.1,0.1,-0.1, 196
6,26812,55.9,-86.3,-49.9,0.1,-0.2,-0.2, 194
6,26832,56.0,-86.2,-50.0,0.1,-0.1,-0.1, 373
6,26852,56.2,-86.2,-50.2,-0.2,0.2,0.0, 278
6,26872,56.3,-86.2,-50.3,0.1,0.0,-0.2, 79
6,26892,56.4,-86.2,-50.4,0.1,0.1,-0.1, 145
6,26912,56.4,-86.2,-50.5,-0.2,0.2,0.0, 163
6,26932,56.7,-86.2,-50.7,-0.4,0.3,0.1, 173
6,26952,56.8,-86.2,-50.8,-0.4,0.6,0.2, 182
6,26972,56.9,-86.2,-50.9,-0.4,0.6,0.4, 193
6,26992,56.9,-86.2,-51.0,-0.3,0.5,0.5, 195
6,27012,57.0,-86.2,-51.0,-0.3,0.6,0.5, 194
6,27032,57.0,-86.2,-51.0,-0.4,0.6,0.6, 371
6,27052,56.9,-86.2,-50.9,-0.3,0.6,0.6, 278
6,27072,56.7,-86.2,-50.8,-0.4,0.9,0.8, 78
6,27092,56.5,-86.2,-50.6,-0.2,0.6,0.6, 138
6,27112,56.5,-86.2,-50.5,0.2,0.5,0.6, 162
6,27132,56.5,-86.2,-50.5,0.2,0.4,0.6, 175
6,27152,56.6,-86.2,-50.6,0.1,0.4,0.6, 183
6,27172,56.7,-86.2,-50.7,-0.1,0.5,0.4, 184
6,27192,56.7,-86.2,-50.8,-0.2,0.6,0.3, 187
6,27212,56.8,-86.2,-50.8,0.0,0.6,0.2, 187
6,27232,56.8,-86.2,-50.8,-0.3,0.6,0.4, 371
6,27252,56.8,-86.2,-50.8,-0.2,0.4,0.6, 276
6,27272,56.8,-86.2,-50.8,-0.2,0.3,0.4, 78
6,27292,56.8,-86.2,-50.8,-0.1,0.3,0.3, 137
6,27312,56.8,-86.2,-50.8,-0.1,0.2,0.3, 163
6,27332,56.8,-86.2,-50.8,-0.2,0.2,0.3, 182
6,27352,56.8,-86.2,-50.8,-0.1,-0.1,0.2, 183
6,27372,56.8,-86.2,-50.8,0.2,-0.1,0.3, 193
6,27392,56.8,-86.2,-50.8,0.3,-0.1,0.2, 195
6,27412,56.8,-86.2,-50.8,0.2,0.1,0.1, 186
6,27432,56.8,-86.2,-50.8,0.1,-0.1,0.2, 370
6,27452,56.8,-86.2,-50.8,0.1,0.0,0.4, 277
6,27472,56.8,-86.2,-50.8,0.1,-0.2,0.5, 79
6,27493,56.8,-86.2,-50.8,0.4,-0.3,0.6, 140
6,27513,56.8,-86.2,-50.8,0.3,-0.1,0.6, 170
6,27533,56.8,-86.2,-50.8,0.2,-0.1,0.4, 182
6,27553,56.7,-86.2,-50.8,0.1,-0.1,0.4, 183
6,27573,56.7,-86.2,-50.8,0.1,-0.2,0.1, 194
6,27593,56.7,-86.2,-50.8,0.0,-0.2,0.2, 195
6,27613,56.7,-86.2,-50.8,0.1,-0.1,0.1, 195
6,27633,56.7,-86.2,-50.8,-0.2,0.1,0.3, 371
6,27653,56.7,-86.2,-50.8,-0.1,-0.1,0.4, 277
6,27673,56.7,-86.2,-50.8,0.2,-0.1,0.2, 78
