6,45543,83.2,-73.6,-80.8,-1.3,-1.8,-0.6, 255
6,45563,83.3,-73.6,-80.9,-1.3,-1.9,-0.2, 252
6,45583,83.4,-73.6,-81.1,-1.9,-1.9,0.0, 239
6,45603,83.4,-73.6,-81.1,-2.5,-2.1,-0.2, 244
6,45623,83.6,-73.6,-81.3,-2.2,-1.6,-0.1, 250
6,45643,83.6,-73.6,-81.4,-1.4,-1.2,-0.2, 244
6,45663,83.7,-73.6,-81.5,-1.2,-1.2,-0.1, 253
6,45683,83.7,-73.6,-81.6,-2.5,-1.3,0.0, 243
6,45703,83.7,-73.6,-81.7,-2.8,-1.1,0.4, 451
6,45723,83.8,-73.7,-81.7,-1.4,-1.0,0.1, 456
6,45743,83.8,-73.7,-81.8,-0.5,-1.1,0.1, 267
6,45763,83.9,-73.7,-81.9,-0.4,-0.9,-0.1, 257
6,45783,83.9,-73.7,-81.9,-0.1,-1.1,-0.2, 251
6,45803,84.0,-73.7,-82.0,-1.0,-1.2,0.0, 242
6,45823,84.1,-73.7,-82.1,-1.5,-1.3,-0.5, 250
6,45843,84.1,-73.7,-82.2,-1.7,-1.2,-0.4, 244
6,45863,84.2,-73.7,-82.3,-1.4,-1.1,-0.4, 250
6,45883,84.2,-73.7,-82.4,-0.6,-0.9,-0.1, 243
6,45903,84.3,-73.7,-82.5,-1.1,-1.1,0.2, 452
6,45923,84.3,-73.7,-82.5,-2.0,-1.3,0.5, 466
6,45943,84.3,-73.7,-82.6,-2.0,-0.9,0.4, 276
6,45963,84.3,-73.7,-82.6,-1.1,-0.4,0.4, 264
6,45983,84.3,-73.7,-82.6,-1.3,-0.2,0.3, 254
6,46003,84.3,-73.7,-82.6,-0.9,0.2,0.1, 254
6,46023,84.3,-73.7,-82.6,0.3,0.8,-0.3, 255
6,46043,84.2,-73.7,-82.5,0.6,0.9,-0.2, 244
6,46063,84.1,-73.7,-82.5,-1.1,0.6,-0.1, 250
6,46083,84.1,-73.7,-82.4,-0.9,0.6,-0.2, 242
6,46103,84.0,-73.7,-82.3,-0.4,0.8,-0.1, 456
6,46123,83.9,-73.7,-82.3,-0.5,1.1,-0.2, 474
6,46143,83.9,-73.7,-82.2,-0.1,0.8,-0.4, 278
6,46163,83.8,-73.7,-82.1,-0.3,1.0,0.1, 266
6,46183,83.7,-73.7,-82.0,0.6,1.5,0.3, 253
6,46203,83.7,-73.7,-82.0,2.2,1.8,0.6, 254
6,46223,83.6,-73.7,-81.8,0.8,1.2,0.9, 253
6,46243,83.5,-73.7,-81.7,-0.9,1.2,0.1, 252
6,46263,83.4,-73.7,-81.6,1.6,2.1,-1.1, 252
6,46283,83.3,-73.7,-81.5,4.7,2.2,-2.2, 241
6,46303,83.3,-73.7,-81.4,5.4,2.6,-2.9, 453
6,46323,83.2,-73.6,-81.2,3.1,2.1,-3.5, 475
6,46343,83.2,-73.5,-81.1,0.8,0.5,-4.6, 278
6,46363,83.2,-73.4,-81.1,-2.6,-0.9,-4.4, 266
6,46383,83.2,-73.4,-81.3,-7.8,-2.6,-1.7, 254
6,46403,83.2,-73.4,-81.4,-10.1,-2.2,1.7, 253
6,46423,83.1,-73.4,-81.5,-3.7,-0.4,2.8, 254
6,46443,83.1,-73.5,-81.5,2.3,0.4,2.9, 251
6,46463,83.1,-73.6,-81.4,0.9,-0.2,3.1, 253
6,46483,83.1,-73.6,-81.5,-3.9,-1.1,3.1, 245
6,46503,83.0,-73.7,-81.5,-4.8,-1.4,2.6, 453
6,46523,83.0,-73.7,-81.6,-1.4,-0.8,1.6, 478
6,46543,83.0,-73.7,-81.6,1.3,-0.2,0.7, 286
6,46563,83.0,-73.8,-81.6,1.4,-0.3,0.1, 267
6,46583,83.1,-73.8,-81.6,-2.0,-0.7,0.2, 254
6,46603,83.1,-73.7,-81.6,-2.6,-0.6,0.2, 253
6,46623,83.0,-73.8,-81.6,-0.3,-0.2,-0.3, 255
6,46643,83.0,-73.8,-81.6,0.8,-0.2,-0.1, 252
6,46663,83.0,-73.8,-81.6,-1.1,-0.6,0.2, 253
6,46683,83.0,-73.8,-81.6,-1.4,-0.2,0.5, 244
6,46703,82.9,-73.8,-81.6,1.4,0.8,0.2, 464
6,46723,83.0,-73.8,-81.6,2.8,0.5,-0.5, 478
6,46743,83.0,-73.8,-81.6,-0.3,-0.6,-0.2, 279
6,46763,83.0,-73.8,-81.6,-3.2,-0.7,0.4, 266
6,46783,82.9,-73.8,-81.6,-1.3,-0.4,0.1, 253
6,46803,82.9,-73.8,-81.6,1.4,-0.1,-0.6, 255
6,46823,83.0,-73.8,-81.6,2.0,0.3,-1.4, 254
6,46843,83.0,-73.8,-81.5,5.9,1.4,-1.4, 252
6,46863,83.1,-73.8,-81.4,9.8,2.4,-1.6, 253
6,46883,83.1,-73.7,-81.2,8.8,2.6,-1.5, 244
6,46903,83.1,-73.7,-81.1,4.2,1.8,-0.6, 456
6,46923,83.0,-73.7,-81.0,1.0,1.3,-0.2, 478
6,46943,82.9,-73.7,-80.9,0.9,1.0,-0.8, 280
6,46963,82.9,-73.7,-80.8,1.8,1.6,-1.4, 265
6,46983,82.8,-73.6,-80.7,1.6,1.3,-1.9, 244
6,47003,82.8,-73.6,-80.7,-1.1,0.3,-2.1, 245
6,47023,82.8,-73.6,-80.7,-3.3,0.4,-1.6, 252
6,47043,82.7,-73.6,-80.7,-2.4,0.8,-1.2, 252
6,47063,82.6,-73.5,-80.6,0.2,1.2,-1.4, 252
6,47083,82.5,-73.5,-80.6,0.3,0.8,-0.4, 244
6,47103,82.5,-73.5,-80.5,-2.5,0.5,0.8, 456
6,47123,82.4,-73.5,-80.5,-1.8,0.2,1.2, 475
6,47143,82.4,-73.6,-80.5,0.1,0.4,1.8, 279
6,47163,82.3,-73.6,-80.4,-0.5,-0.4,1.9, 266
6,47183,82.3,-73.7,-80.5,-1.2,-0.5,0.9, 254
6,47203,82.3,-73.7,-80.5,0.3,-0.6,-0.5, 254
6,47223,82.3,-73.7,-80.5,-0.5,-0.2,-0.9, 245
6,47243,82.3,-73.7,-80.5,-0.6,-0.2,-0.6, 244
6,47263,82.3,-73.7,-80.4,-0.1,-0.2,-0.4, 251
6,47283,82.3,-73.7,-80.4,-0.4,0.0,0.5, 243
6,47303,82.2,-73.7,-80.4,1.2,1.1,0.9, 462
6,47323,82.1,-73.7,-80.2,3.9,2.1,1.8, 468
6,47343,82.1,-73.7,-80.1,3.3,2.3,3.1, 277
6,47363,81.9,-73.8,-79.8,1.9,2.0,4.5, 265
6,47383,81.8,-73.9,-79.7,1.1,1.4,5.3, 255
6,47403,81.7,-74.0,-79.6,1.0,0.9,5.8, 254
6,47423,81.6,-74.1,-79.5,-0.6,0.4,5.6, 253
6,47443,81.6,-74.2,-79.5,-2.5,-0.2,6.0, 244
6,47463,81.4,-74.4,-79.4,-2.3,-0.3,5.6, 245
6,47483,81.3,-74.5,-79.3,-0.6,-0.1,4.6, 243
6,47503,81.3,-74.5,-79.2,0.0,-0.4,3.6, 454
6,47523,81.2,-74.6,-79.2,-1.1,-0.8,3.2, 466
6,47543,81.2,-74.6,-79.2,-2.5,-0.7,3.2, 276
6,47563,81.1,-74.7,-79.2,-1.7,-0.5,3.2, 258
6,47583,81.1,-74.8,-79.2,0.2,-0.3,3.6, 251
6,47603,81.1,-74.9,-79.2,-0.1,-0.8,4.4, 245
6,47623,81.0,-75.0,-79.2,-2.4,-1.0,5.8, 253
6,47643,81.0,-75.1,-79.2,-2.6,-0.2,5.8, 245
6,47663,80.9,-75.2,-79.1,0.8,-1.6,5.6, 252
6,47683,81.0,-75.3,-79.2,1.2,-1.6,3.3, 239
6,47703,81.0,-75.4,-79.2,1.2,-0.2,1.1, 443
6,47723,81.1,-75.4,-79.2,1.8,-1.0,-0.1, 455
6,47743,81.2,-75.4,-79.3,0.1,-1.7,-0.7, 266
6,47763,81.4,-75.4,-79.4,-0.9,-1.2,-0.6, 256
6,47783,81.4,-75.4,-79.5,0.1,-0.5,0.5, 251
6,47803,81.4,-75.4,-79.4,2.6,0.0,1.1, 253
6,47823,81.4,-75.4,-79.4,3.4,0.1,1.1, 253
6,47843,81.4,-75.4,-79.4,1.6,-0.2,1.2, 251
6,47863,81.5,-75.5,-79.5,-1.8,-1.9,1.8, 253
6,47883,81.6,-75.5,-79.6,-1.8,-1.2,1.7, 244
6,47903,81.6,-75.6,-79.6,0.7,-1.4,1.8, 445
6,47923,81.8,-75.6,-79.7,2.4,-0.9,1.0, 453
6,47943,81.8,-75.6,-79.8,3.0,-0.9,0.4, 264
6,47963,81.9,-75.6,-79.8,2.7,-0.7,0.6, 255
6,47983,82.0,-75.6,-79.8,2.4,-1.2,0.2, 251
6,48003,82.1,-75.6,-79.9,2.1,-1.2,0.1, 254
6,48023,82.2,-75.7,-80.0,2.8,-0.8,0.9, 253
6,48043,82.3,-75.7,-80.0,2.4,-0.8,2.3, 246
6,48063,82.4,-75.8,-80.1,0.4,-1.2,3.6, 253
6,48083,82.4,-75.8,-80.1,1.0,-0.9,4.3, 244
6,48103,82.4,-75.9,-80.1,1.9,-1.0,4.1, 442
6,48123,82.5,-76.0,-80.1,0.7,-1.4,3.3, 451
6,48143,82.5,-76.0,-80.2,0.6,-1.6,3.1, 264
6,48163,82.7,-76.1,-80.3,-0.9,-2.8,3.6, 252
6,48183,82.7,-76.2,-80.4,-1.9,-2.3,4.1, 243
6,48203,82.8,-76.3,-80.5,-15.4,-2.6,2.9, 244
6,48223,83.0,-76.4,-80.7,0.6,-2.4,2.4, 252
6,48243,83.1,-76.4,-80.7,0.6,-1.7,2.3, 250
6,48263,83.2,-76.5,-80.9,0.9,-1.9,1.9, 246
6,48283,83.3,-76.5,-80.9,0.1,-1.1,2.4, 244
6,48303,83.3,-76.6,-81.0,1.2,-1.2,2.2, 442
6,48323,83.5,-76.6,-81.0,1.2,-1.0,2.9, 443
6,48343,83.5,-76.7,-81.1,0.2,-1.6,3.5, 255
6,48363,83.6,-76.8,-81.2,-0.2,-1.6,3.2, 253
6,48383,83.7,-76.8,-81.3,0.8,-1.6,2.9, 243
6,48403,83.8,-76.9,-81.4,0.6,-1.4,2.2, 242
6,48423,83.9,-76.9,-81.5,0.1,-1.8,2.2, 245
6,48443,83.9,-77.0,-81.6,-1.8,-1.7,2.2, 244
6,48463,84.0,-77.0,-81.7,-0.4,-1.6,2.0, 252
6,48483,84.1,-77.1,-81.8,2.1,-1.3,1.4, 243
6,48503,84.2,-77.1,-81.8,1.7,-1.0,1.3, 440
6,48523,84.3,-77.1,-81.9,0.2,-1.1,1.9, 433
6,48543,84.4,-77.2,-82.0,0.6,0.0,1.9, 253
6,48563,84.4,-77.2,-81.9,5.8,0.2,1.6, 253
6,48583,84.5,-77.3,-81.8,5.6,0.3,1.7, 245
6,48603,84.5,-77.3,-81.8,4.3,-0.2,2.5, 250
6,48623,84.6,-77.4,-81.8,3.4,0.4,2.8, 253
6,48643,84.6,-77.4,-81.8,4.6,0.7,3.7, 242
6,48663,84.6,-77.5,-81.7,4.1,0.3,4.5, 246
6,48683,84.6,-77.6,-81.7,1.1,-1.0,5.5, 244
6,48703,84.7,-77.7,-81.7,-1.4,-1.4,6.1, 440
6,48723,84.7,-77.8,-81.8,-3.1,-1.2,5.8, 432
6,48743,84.7,-77.9,-81.8,-4.2,-2.8,5.2, 245
6,48763,84.8,-78.0,-82.1,-4.0,-2.2,3.4, 246
6,48783,84.9,-78.1,-82.2,-3.2,-1.1,2.0, 243
6,48803,85.0,-78.1,-82.3,-2.7,-1.8,0.9, 245
6,48823,85.1,-78.1,-82.5,-1.7,-1.0,-1.4, 252
6,48843,85.1,-78.1,-82.5,-1.5,-0.6,-2.1, 251
6,48863,85.0,-78.1,-82.5,-0.7,-0.1,-2.1, 242
6,48883,85.0,-78.0,-82.5,1.2,1.1,-2.9, 243
6,48903,85.0,-78.0,-82.4,2.0,0.5,-3.0, 432
6,48923,84.9,-77.9,-82.3,5.4,1.8,-3.6, 428
6,48943,84.8,-77.9,-82.1,6.1,7.9,-2.8, 244
6,48963,84.0,-77.8,-81.2,2.1,3.6,-2.7, 250
6,48983,84.1,-77.7,-81.2,9.9,-0.1,-2.9, 244
6,49003,84.3,-77.7,-81.2,12.8,0.9,-2.9, 244
6,49023,84.7,-77.6,-81.3,8.3,-4.1,-1.3, 250
6,49043,85.2,-77.6,-81.7,8.4,-8.5,-0.9, 243
6,49063,86.7,-77.6,-83.0,8.3,-8.1,-1.6, 245
6,49083,87.0,-77.6,-83.2,2.7,-1.2,-2.1, 243
6,49103,87.0,-77.6,-83.3,-6.9,-1.8,-0.8, 421
6,49123,86.8,-77.5,-83.4,-9.5,-0.1,-1.1, 417
6,49143,86.8,-77.5,-83.4,-1.4,-2.9,-2.0, 240
6,49163,87.8,-77.5,-84.3,5.4,-11.1,-1.1, 242
6,49183,88.4,-77.5,-84.9,0.5,-4.1,-0.6, 242
6,49203,88.4,-77.5,-84.9,0.8,4.2,-2.4, 244
6,49223,88.1,-77.4,-84.4,11.0,3.7,-3.1, 246
6,49243,88.1,-77.3,-84.3,11.6,2.1,-2.6, 243
6,49263,88.3,-77.3,-84.2,11.6,-1.6,-1.2, 243
6,49283,89.0,-77.3,-84.6,8.2,-4.6,-0.2, 241
6,49303,89.1,-77.3,-84.7,3.1,4.7,0.7, 428
6,49323,87.6,-77.3,-83.6,-21.2,10.1,2.2, 416
6,49343,87.1,-77.3,-83.3,-19.9,6.4,2.4, 229
6,49363,87.0,-77.4,-83.5,-7.4,-2.7,2.1, 242
6,49383,85.5,-77.4,-82.4,-27.2,19.2,1.9, 234
6,49403,83.7,-77.4,-81.0,-38.3,32.8,1.2, 243
6,49423,83.8,-77.6,-81.5,5.2,-42.6,8.2, 244
6,49443,85.5,-77.7,-83.1,22.2,-27.8,5.0, 245
6,49463,87.1,-77.7,-84.3,9.2,12.9,-0.6, 245
6,49483,87.0,-77.8,-84.2,0.1,-0.9,1.9, 243
6,49503,87.0,-77.8,-84.1,0.6,-0.5,2.6, 429
6,49523,87.0,-77.9,-84.1,1.8,-0.2,2.1, 409
6,49543,87.0,-77.9,-84.1,2.6,-0.4,2.4, 231
6,49563,87.1,-78.0,-84.1,1.0,-0.8,2.9, 232
6,49583,87.1,-78.0,-84.1,-0.9,-0.7,3.5, 233
6,49603,87.0,-78.1,-84.1,-0.7,-0.6,3.6, 242
6,49623,87.1,-78.2,-84.1,1.2,-0.9,3.7, 245
6,49643,87.1,-78.2,-84.1,0.6,-1.2,3.9, 243
6,49663,87.2,-78.4,-84.3,-1.1,-1.2,2.9, 245
6,49683,87.2,-78.4,-84.3,-0.4,-1.2,2.4, 242
6,49703,87.2,-78.5,-84.3,0.1,-0.8,1.8, 421
6,49723,87.3,-78.5,-84.4,-0.4,-1.0,1.6, 405
6,49743,87.4,-78.5,-84.5,-1.1,-0.9,1.9, 228
6,49763,87.3,-78.6,-84.5,-1.0,-0.2,2.1, 241
6,49783,87.3,-78.6,-84.4,0.0,0.1,2.4, 240
6,49803,87.3,-78.7,-84.4,0.2,1.1,2.7, 234
6,49823,87.0,-78.8,-84.1,3.2,2.1,2.9, 243
6,49843,86.9,-78.8,-83.9,4.5,1.8,3.1, 243
6,49863,86.6,-78.9,-83.5,5.3,1.8,4.4, 244
6,49883,86.5,-79.0,-83.2,2.1,2.2,5.4, 242
6,49903,86.4,-79.1,-83.1,2.4,1.6,5.2, 421
6,49923,86.1,-79.2,-82.8,3.4,1.4,5.9, 398
6,49943,86.0,-79.3,-82.7,4.0,1.7,5.4, 228
6,49963,85.8,-79.5,-82.3,3.3,1.6,4.6, 241
6,49983,85.6,-79.5,-82.1,3.0,2.2,4.1, 233
6,50003,85.5,-79.6,-82.0,2.6,1.6,2.8, 242
6,50023,85.2,-79.7,-81.5,4.2,2.0,1.4, 244
6,50043,85.1,-79.7,-81.4,3.8,1.4,0.6, 233
6,50063,84.8,-79.7,-81.1,-0.9,1.8,0.8, 243
6,50083,84.7,-79.7,-81.0,0.4,0.1,0.6, 242
6,50103,84.8,-79.7,-81.1,4.2,-0.9,-0.1, 420
6,50123,85.2,-79.7,-81.2,12.1,-0.3,-2.3, 393
6,50143,85.3,-79.7,-81.1,11.1,3.6,-1.4, 220
6,50163,84.4,-79.7,-80.2,-4.6,5.9,5.0, 240
6,50183,83.9,-79.8,-79.8,-1.6,1.6,5.7, 240
6,50203,84.1,-79.9,-79.9,4.6,-2.2,4.9, 242
6,50223,85.1,-80.0,-80.6,15.4,-4.1,5.7, 244
6,50243,85.3,-80.1,-80.6,1.6,4.1,6.1, 242
6,50263,84.1,-80.3,-79.5,-3.2,6.2,8.1, 245
6,50283,83.4,-80.4,-78.9,0.7,3.9,9.3, 233
6,50303,83.3,-80.5,-78.7,3.6,1.6,10.3, 410
6,50323,82.9,-80.8,-78.2,2.8,1.3,11.3, 385
6,50343,82.8,-80.9,-78.0,4.9,2.4,10.6, 217
6,50363,82.4,-81.2,-77.3,10.4,2.0,9.9, 233
6,50383,82.5,-81.4,-77.2,9.8,-1.2,10.8, 240
6,50403,82.6,-81.5,-77.3,8.3,-2.4,10.2, 242
6,50423,83.4,-81.8,-77.8,10.8,-3.8,8.3, 244
6,50443,83.7,-81.9,-78.0,12.1,-3.8,7.6, 243
6,50463,83.9,-82.1,-78.1,4.2,0.4,6.8, 244
6,50483,83.5,-82.2,-77.6,0.1,2.8,5.9, 242
6,50503,83.2,-82.3,-77.3,-3.6,3.4,5.5, 418
6,50523,82.3,-82.4,-76.5,-3.2,2.8,5.6, 382
6,50543,81.9,-82.5,-76.2,-7.0,4.6,6.3, 209
6,50563,80.2,-82.6,-74.7,-5.8,6.8,4.2, 231
6,50583,79.2,-82.7,-73.6,0.2,6.2,3.5, 233
6,50603,78.8,-82.7,-73.2,1.0,3.2,5.6, 241
6,50623,78.3,-82.9,-72.8,-3.2,-1.4,7.8, 244
6,50643,78.3,-83.0,-72.8,-4.3,-1.9,6.7, 244
6,50663,78.1,-83.1,-72.6,1.8,1.6,3.3, 244
6,50683,77.8,-83.1,-72.2,13.4,1.9,2.0, 243
6,50703,77.9,-83.2,-72.1,14.2,1.1,2.2, 418
6,50723,77.7,-83.2,-71.6,5.6,1.4,2.6, 375
6,50743,77.5,-83.2,-71.4,3.7,3.3,1.2, 211
6,50763,76.9,-83.2,-70.6,5.9,3.2,-0.6, 222
6,50783,77.0,-83.2,-70.6,7.2,-0.7,-1.2, 228
6,50803,77.3,-83.2,-70.8,2.2,-4.3,1.3, 240
6,50823,78.3,-83.3,-71.9,-7.5,-5.8,3.4, 242
6,50843,78.5,-83.3,-72.3,-10.7,-3.4,2.8, 241
6,50863,79.0,-83.4,-72.9,-5.2,-2.7,1.9, 250
6,50883,79.0,-83.5,-73.1,-4.4,-1.1,1.6, 242
6,50903,79.0,-83.5,-73.1,-4.6,-1.8,2.4, 409
6,50923,79.2,-83.6,-73.4,-3.3,-1.6,1.9, 379
6,50943,79.3,-83.6,-73.5,-1.7,-0.9,1.2, 207
6,50963,79.1,-83.6,-73.4,-1.9,0.8,0.9, 230
6,50983,78.8,-83.6,-73.1,-1.1,1.8,0.6, 232
6,51003,78.5,-83.6,-72.8,-0.4,3.1,-0.8, 232
6,51023,77.4,-83.6,-71.6,4.1,4.9,-2.6, 242
6,51043,77.1,-83.5,-71.3,4.3,5.0,-2.8, 242
